date_time,open,low,high,close,vol
2012-11-13,1728.13,1717.74,1732.8,1724.72,106961
2012-11-14,1725.05,1720.48,1733.91,1726.22,110465
2012-11-15,1726.1,1704.66,1727.85,1715.6,110519
2012-11-16,1715.5,1705.58,1717.36,1713.6,110148
2012-11-19,1714.12,1713.88,1735.51,1731.5,104854
2012-11-20,1730.15,1721.7,1735.55,1726.7,105865
2012-11-21,1727.7,1719.35,1731.89,1728.43,105784
2012-11-22,1728.68,1727.75,1732.45,1729.6,68494
2012-11-23,1730.09,1727.58,1754.4,1751.73,84548
2012-11-26,1751.56,1745.2,1752.17,1748.45,106589
2012-11-27,1749.16,1740.42,1751.7,1741.94,60033
2012-11-28,1741.24,1705.9,1743.05,1719.53,47396
2012-11-29,1719.4,1718.0,1728.35,1725.68,37757
2012-11-30,1725.76,1708.41,1731.57,1714.61,41753
2012-12-03,1714.98,1712.72,1722.55,1715.81,38329
2012-12-04,1715.87,1691.21,1717.24,1697.23,44702
2012-12-05,1696.11,1684.7,1706.75,1693.72,39271
2012-12-06,1693.87,1685.8,1703.09,1699.6,40658
2012-12-07,1699.11,1684.25,1705.35,1703.78,33444
2012-12-10,1704.23,1702.56,1717.22,1712.63,30251
2012-12-11,1712.12,1704.79,1714.29,1709.68,31122
2012-12-12,1710.27,1707.07,1723.19,1711.42,39806
2012-12-13,1710.78,1689.4,1711.05,1696.91,46735
2012-12-14,1697.04,1693.06,1700.46,1695.46,34468
2012-12-17,1697.99,1686.47,1699.76,1697.9,33213
2012-12-18,1697.53,1660.95,1703.09,1671.03,35218
2012-12-19,1670.81,1663.35,1676.73,1666.98,38661
2012-12-20,1665.14,1635.37,1671.75,1647.86,38925
2012-12-21,1647.65,1635.48,1659.65,1656.85,36637
2012-12-24,1657.13,1651.83,1665.76,1658.36,22871
2012-12-26,1655.47,1655.25,1667.9,1659.45,16700
2012-12-27,1658.92,1652.65,1665.42,1663.8,28702
2012-12-28,1663.27,1653.61,1666.15,1655.61,25907
2012-12-31,1655.19,1655.04,1680.34,1676.02,26335
2013-01-02,1674.56,1670.27,1694.82,1686.53,45573
2013-01-03,1685.35,1660.75,1689.95,1663.67,40489
2013-01-04,1663.24,1625.76,1664.05,1655.46,54689
2013-01-07,1656.2,1642.76,1662.45,1646.77,44057
2013-01-08,1647.3,1646.55,1662.52,1658.98,40578
2013-01-09,1659.7,1651.35,1665.82,1657.56,38593
2013-01-10,1657.4,1653.75,1678.77,1675.0,36604
2013-01-11,1674.17,1653.39,1676.8,1662.59,28232
2013-01-14,1662.23,1659.4,1674.72,1667.28,21346
2013-01-15,1667.6,1665.98,1685.2,1679.05,26630
2013-01-16,1679.23,1673.38,1684.76,1679.53,22575
2013-01-17,1680.32,1666.72,1697.1,1687.1,23341
2013-01-18,1687.43,1683.08,1695.3,1683.8,21955
2013-01-21,1685.46,1684.77,1691.3,1689.69,14200
2013-01-22,1689.12,1686.58,1696.0,1692.25,24092
2013-01-23,1692.02,1683.68,1695.1,1685.38,22773
2013-01-24,1684.03,1664.91,1686.1,1667.69,29321
2013-01-25,1667.77,1655.9,1672.24,1658.15,26683
2013-01-28,1658.44,1652.04,1662.33,1655.34,20118
2013-01-29,1654.86,1654.32,1666.0,1663.55,21773
2013-01-30,1663.11,1662.38,1683.8,1677.0,22946
2013-01-31,1675.22,1657.86,1680.8,1663.25,21201
2013-02-01,1663.89,1659.97,1681.9,1667.12,24739
2013-02-04,1668.37,1661.84,1677.5,1674.1,20540
2013-02-05,1674.18,1666.66,1684.9,1672.66,23777
2013-02-06,1672.28,1668.0,1679.6,1677.36,20790
2013-02-07,1677.07,1663.2,1683.3,1670.78,25259
2013-02-08,1671.23,1665.0,1673.51,1666.79,21751
2013-02-11,1667.31,1643.78,1669.6,1647.79,12273
2013-02-12,1647.89,1639.16,1653.3,1650.77,13458
2013-02-13,1651.99,1640.38,1653.5,1642.26,12931
2013-02-14,1642.17,1632.61,1649.91,1634.66,51003
2013-02-15,1633.36,1597.87,1636.07,1609.81,66787
2013-02-18,1609.49,1607.05,1618.69,1609.65,48581
2013-02-19,1609.24,1600.64,1615.23,1604.87,56790
2013-02-20,1604.45,1558.57,1609.31,1564.27,71699
2013-02-21,1564.83,1554.93,1584.86,1575.89,77101
2013-02-22,1577.01,1570.05,1587.14,1580.86,64726
2013-02-25,1580.66,1575.11,1596.94,1593.09,67450
2013-02-26,1592.75,1584.37,1620.0,1613.36,71036
2013-02-27,1613.86,1592.41,1614.66,1596.95,65658
2013-02-28,1596.75,1574.8,1602.88,1579.47,65621
2013-03-01,1579.33,1564.79,1587.13,1576.05,66519
2013-03-04,1578.89,1569.38,1584.82,1573.45,14219
2013-03-05,1574.44,1571.9,1586.23,1574.88,10506
2013-03-06,1575.32,1567.33,1584.85,1583.63,30280
2013-03-07,1584.55,1574.95,1585.45,1578.73,53550
2013-03-08,1577.81,1561.55,1583.48,1578.62,40169
2013-03-11,1578.32,1575.45,1583.17,1581.75,41286
2013-03-12,1581.85,1579.99,1598.38,1592.9,48022
2013-03-13,1593.01,1585.5,1599.23,1589.05,41645
2013-03-14,1589.06,1576.74,1593.28,1590.6,44829
2013-03-15,1590.65,1588.45,1598.81,1591.71,36377
2013-03-18,1603.75,1590.82,1611.14,1605.85,52193
2013-03-19,1605.85,1600.0,1615.65,1613.21,43628
2013-03-20,1613.19,1602.14,1614.75,1606.25,37423
2013-03-21,1606.25,1604.42,1616.85,1615.62,36528
2013-03-22,1615.62,1603.46,1616.15,1608.35,34720
2013-03-25,1608.35,1589.76,1613.59,1603.85,46075
2013-03-26,1603.85,1594.56,1605.97,1600.18,37009
2013-03-27,1600.15,1591.23,1608.22,1604.96,39485
2013-03-28,1604.96,1593.92,1607.59,1596.72,39045
2013-04-01,1597.37,1594.68,1600.95,1599.38,30883
2013-04-02,1599.13,1573.74,1603.86,1575.59,41264
2013-04-03,1576.09,1549.77,1577.11,1557.66,55028
2013-04-04,1557.55,1540.08,1559.45,1554.34,56809
2013-04-05,1554.15,1549.28,1581.16,1580.76,48399
2013-04-08,1581.21,1567.32,1583.05,1573.22,39504
2013-04-09,1572.42,1570.35,1590.34,1585.02,36084
2013-04-10,1584.55,1555.56,1588.52,1558.03,48803
2013-04-11,1558.8,1553.32,1568.22,1561.17,45816
2013-04-12,1560.59,1480.45,1564.64,1482.88,64619
2013-04-15,1478.52,1334.55,1495.47,1347.21,120514
2013-04-16,1353.9,1321.55,1403.35,1367.02,100888
2013-04-17,1369.63,1364.85,1395.03,1375.96,84126
2013-04-18,1376.16,1336.35,1401.95,1390.19,73243
2013-04-19,1393.04,1385.72,1425.01,1403.58,62912
2013-04-22,1407.45,1403.55,1438.95,1426.09,70720
2013-04-23,1425.95,1404.85,1432.7,1412.84,70627
2013-04-24,1412.85,1412.19,1433.87,1431.39,63113
2013-04-25,1430.79,1427.05,1468.99,1467.67,63898
2013-04-26,1466.75,1447.84,1485.28,1461.11,78379
2013-04-29,1466.32,1462.11,1478.74,1475.45,60337
2013-04-30,1476.5,1460.94,1480.05,1476.4,55901
2013-05-01,1475.55,1440.35,1478.02,1457.25,53228
2013-05-02,1457.01,1448.75,1473.56,1466.83,57741
2013-05-03,1466.31,1456.0,1487.8,1470.36,58723
2013-05-06,1470.27,1464.48,1478.82,1469.09,47315
2013-05-07,1469.23,1441.24,1470.61,1452.45,61475
2013-05-08,1452.2,1447.59,1476.68,1473.78,60642
2013-05-09,1473.06,1453.18,1476.33,1457.83,57437
2013-05-10,1457.32,1419.65,1462.11,1447.87,75567
2013-05-13,1448.37,1425.85,1448.42,1430.42,56284
2013-05-14,1430.78,1421.49,1445.36,1425.12,54472
2013-05-15,1425.4,1388.69,1430.8,1392.58,62063
2013-05-16,1393.31,1369.66,1398.31,1385.4,66897
2013-05-17,1386.29,1355.26,1393.06,1359.24,66917
2013-05-20,1364.57,1337.95,1399.42,1393.16,86615
2013-05-21,1393.85,1359.65,1401.44,1375.87,77505
2013-05-22,1374.79,1354.5,1414.18,1369.91,78600
2013-05-23,1368.57,1356.76,1398.17,1390.31,82077
2013-05-24,1390.69,1382.31,1398.13,1386.49,58220
2013-05-27,1388.64,1384.32,1396.62,1394.38,26372
2013-05-28,1394.12,1373.66,1401.93,1380.92,61847
2013-05-29,1380.72,1380.08,1395.29,1392.62,51605
2013-05-30,1392.29,1388.74,1417.97,1413.96,64839
2013-05-31,1411.72,1384.82,1421.86,1387.64,61035
2013-06-03,1389.24,1388.81,1416.93,1410.99,55861
2013-06-04,1411.35,1388.99,1415.04,1399.37,57749
2013-06-05,1399.17,1395.72,1410.53,1403.17,60398
2013-06-06,1401.52,1396.17,1402.84,1396.33,15892
2013-06-07,1413.31,1413.31,1413.31,1413.31,1
2013-06-11,1385.97,1385.97,1385.97,1385.97,1
2013-06-12,1377.27,1377.27,1377.27,1377.27,1
2013-06-13,1387.87,1375.77,1388.16,1385.92,8645
2013-06-14,1385.32,1378.43,1392.22,1390.41,53846
2013-06-17,1390.5,1380.52,1391.9,1385.05,43088
2013-06-18,1384.77,1361.08,1386.02,1367.42,50024
2013-06-19,1367.83,1349.17,1376.56,1351.07,53664
2013-06-20,1350.82,1276.22,1351.22,1284.62,91622
2013-06-21,1278.67,1269.47,1302.39,1296.25,75616
2013-06-24,1297.14,1276.07,1301.47,1282.17,66505
2013-06-25,1282.3,1271.7,1289.51,1277.42,60015
2013-06-26,1276.96,1221.78,1277.91,1226.37,89813
2013-07-01,1234.35,1225.04,1261.65,1252.09,68863
2013-07-02,1252.66,1239.52,1267.36,1243.12,64085
2013-07-03,1242.45,1236.8,1259.94,1252.48,58244
2013-07-04,1252.23,1244.78,1257.75,1247.77,33306
2013-07-05,1249.41,1208.15,1250.62,1222.96,57910
2013-07-08,1222.22,1215.63,1238.6,1236.73,57738
2013-07-09,1236.47,1233.54,1260.48,1251.19,62089
2013-07-10,1249.12,1243.96,1265.91,1259.51,63451
2013-07-11,1265.31,1264.36,1298.68,1285.72,76088
2013-07-12,1284.37,1267.86,1288.55,1285.22,53902
2013-07-15,1284.75,1273.99,1294.82,1284.5,47364
2013-07-16,1281.72,1277.13,1295.6,1291.78,59046
2013-07-17,1291.54,1270.16,1300.57,1275.58,65341
2013-07-18,1274.2,1274.06,1288.64,1283.88,56327
2013-07-19,1282.66,1282.32,1297.86,1295.59,51088
2013-07-22,1296.94,1295.88,1339.32,1335.53,54646
2013-07-23,1334.72,1326.71,1346.69,1344.93,59121
2013-07-24,1347.3,1313.08,1347.45,1321.94,60042
2013-07-25,1321.66,1308.87,1337.82,1333.45,60026
2013-07-26,1333.37,1312.35,1340.72,1333.08,57998
2013-07-29,1333.18,1322.87,1338.33,1327.98,53805
2013-07-30,1326.78,1317.65,1330.1,1326.03,47704
2013-07-31,1326.07,1305.79,1339.11,1324.72,67803
2013-08-01,1322.65,1307.76,1331.02,1310.08,58397
2013-08-02,1307.93,1283.09,1318.33,1311.52,61635
2013-08-05,1312.19,1297.43,1320.72,1302.7,48700
2013-08-06,1301.92,1279.29,1306.98,1282.83,58110
2013-08-07,1281.82,1272.74,1289.39,1287.13,54137
2013-08-08,1286.87,1282.97,1314.34,1313.03,58799
2013-08-09,1312.02,1304.99,1317.24,1314.12,51859
2013-08-12,1315.21,1314.7,1343.94,1338.18,61369
2013-08-13,1336.57,1318.88,1341.4,1321.33,67250
2013-08-14,1320.58,1315.84,1336.3,1335.78,61350
2013-08-15,1335.82,1318.83,1370.03,1365.88,73978
2013-08-16,1365.47,1357.72,1379.58,1376.53,71896
2013-08-19,1378.72,1362.47,1384.38,1365.63,60267
2013-08-20,1364.79,1352.32,1377.55,1370.94,60346
2013-08-21,1370.77,1359.74,1379.06,1366.31,64373
2013-08-22,1365.67,1355.06,1381.75,1375.7,62481
2013-08-23,1375.18,1368.59,1399.97,1397.48,57598
2013-08-26,1398.68,1389.5,1406.78,1404.38,54985
2013-08-27,1404.58,1395.78,1423.67,1414.82,65752
2013-08-28,1415.38,1413.3,1433.67,1417.22,69156
2013-08-29,1418.19,1402.52,1418.38,1407.53,65766
2013-08-30,1407.3,1392.12,1411.23,1394.91,56263
2013-09-02,1392.64,1373.76,1398.25,1392.09,37835
2013-09-03,1391.87,1384.44,1416.29,1412.08,50843
2013-09-04,1411.33,1384.66,1414.92,1391.46,52205
2013-09-05,1390.82,1364.74,1399.84,1367.23,53148
2013-09-06,1366.38,1358.42,1393.37,1391.63,46240
2013-09-09,1390.1,1382.03,1394.53,1386.68,36709
2013-09-10,1386.94,1357.82,1391.07,1363.5,43039
2013-09-11,1362.88,1356.64,1368.51,1365.04,40474
2013-09-12,1365.53,1320.53,1366.03,1321.63,54260
2013-09-13,1320.4,1304.85,1330.79,1326.25,55477
2013-09-16,1334.81,1303.01,1334.81,1312.55,54939
2013-09-17,1311.12,1306.24,1323.86,1310.08,47181
2013-09-18,1308.77,1291.74,1367.52,1363.57,63245
2013-09-19,1361.17,1358.63,1375.18,1365.91,57583
2013-09-20,1365.51,1324.72,1368.24,1324.87,55664
2013-09-23,1326.37,1313.55,1331.89,1322.39,54914
2013-09-24,1320.89,1305.84,1329.25,1322.84,58715
2013-09-25,1323.55,1316.64,1338.02,1333.94,55168
2013-09-26,1331.82,1318.81,1339.27,1323.59,54437
2013-09-27,1322.17,1319.79,1344.1,1335.47,57092
2013-09-30,1343.67,1322.76,1352.42,1328.59,47612
2013-10-01,1326.52,1282.43,1337.46,1287.15,56957
2013-10-02,1287.07,1277.86,1323.82,1315.72,58042
2013-10-03,1316.0,1302.0,1322.28,1316.36,53173
2013-10-04,1315.62,1305.71,1325.18,1310.17,46206
2013-10-07,1311.81,1308.53,1328.97,1322.78,61201
2013-10-08,1321.42,1315.83,1329.95,1318.82,68606
2013-10-09,1317.97,1294.76,1321.91,1305.34,74998
2013-10-10,1303.62,1282.03,1311.75,1287.14,68693
2013-10-11,1285.22,1262.12,1294.53,1271.37,78237
2013-10-14,1278.34,1268.63,1290.01,1272.01,78119
2013-10-15,1270.67,1251.61,1288.03,1282.02,84400
2013-10-16,1280.22,1269.22,1288.22,1282.17,78561
2013-10-17,1280.92,1274.46,1324.33,1320.03,84497
2013-10-18,1318.99,1311.68,1327.11,1315.37,63418
2013-10-21,1316.44,1313.1,1324.07,1315.68,51435
2013-10-22,1315.32,1310.11,1344.69,1339.82,48091
2013-10-23,1339.89,1329.2,1342.18,1333.27,55985
2013-10-24,1332.37,1330.28,1351.9,1346.37,54440
2013-10-25,1345.72,1336.58,1355.73,1349.84,53811
2013-10-28,1352.1,1346.35,1361.73,1352.41,51017
2013-10-29,1352.43,1340.18,1360.53,1344.15,56868
2013-10-30,1344.13,1334.76,1359.51,1340.85,61363
2013-10-31,1340.84,1319.07,1341.95,1322.99,61761
2013-11-01,1323.03,1306.07,1327.38,1315.77,59384
2013-11-04,1313.83,1311.17,1322.48,1314.35,35549
2013-11-05,1313.57,1305.87,1319.7,1311.43,51282
2013-11-06,1311.71,1309.12,1322.04,1317.57,43115
2013-11-07,1317.57,1296.64,1326.25,1307.37,54088
2013-11-08,1307.36,1281.09,1313.69,1287.52,52318
2013-11-11,1287.9,1279.11,1288.82,1282.62,45728
2013-11-12,1281.69,1261.35,1285.28,1267.77,58653
2013-11-13,1265.96,1265.82,1284.13,1281.37,57763
2013-11-14,1280.92,1278.08,1294.27,1286.97,61777
2013-11-15,1287.07,1280.39,1291.15,1289.88,52089
2013-11-18,1289.22,1270.0,1289.56,1275.07,50693
2013-11-19,1275.44,1269.14,1278.81,1275.42,55084
2013-11-20,1274.56,1241.02,1276.37,1244.02,61654
2013-11-21,1242.57,1236.77,1250.41,1242.72,59747
2013-11-22,1242.64,1241.12,1248.92,1243.48,43071
2013-11-25,1242.0,1227.09,1253.45,1251.06,51876
2013-11-26,1250.45,1239.63,1257.85,1242.65,41681
2013-11-27,1241.74,1236.31,1254.61,1237.57,43582
2013-11-28,1237.77,1234.72,1245.69,1244.35,26723
2013-11-29,1242.12,1240.77,1254.77,1252.94,36277
2013-12-02,1250.11,1217.79,1250.27,1219.52,55823
2013-12-03,1219.86,1215.21,1226.19,1223.06,49688
2013-12-04,1223.37,1211.74,1251.54,1243.44,58937
2013-12-05,1242.32,1217.06,1243.5,1224.98,62854
2013-12-06,1225.31,1212.59,1244.54,1228.58,56957
2013-12-09,1231.04,1225.27,1243.06,1240.09,50749
2013-12-10,1239.85,1237.87,1267.79,1261.92,56224
2013-12-11,1261.06,1251.06,1263.29,1252.03,59326
2013-12-12,1251.37,1223.91,1256.94,1225.19,58896
2013-12-13,1225.07,1220.54,1238.67,1238.19,58456
2013-12-16,1237.71,1227.75,1251.94,1241.05,60424
2013-12-17,1240.27,1227.37,1248.01,1230.67,56758
2013-12-18,1231.08,1216.11,1244.54,1218.13,60583
2013-12-19,1218.52,1187.13,1226.48,1188.32,71558
2013-12-20,1189.72,1188.77,1207.48,1202.22,57212
2013-12-23,1202.75,1192.67,1206.16,1198.47,41991
2013-12-24,1197.37,1196.12,1205.52,1203.73,25244
2013-12-26,1204.49,1204.15,1215.8,1210.41,20775
2013-12-27,1211.28,1208.93,1219.04,1212.02,39615
2013-12-30,1213.62,1194.81,1216.13,1196.29,53193
2013-12-31,1196.37,1182.49,1214.6,1204.69,42955
2014-01-02,1225.67,1213.54,1230.74,1224.05,29473
2014-01-03,1222.11,1221.71,1240.12,1236.28,38000
2014-01-06,1236.98,1214.29,1248.29,1237.71,40437
2014-01-07,1237.55,1224.87,1245.21,1231.85,39625
2014-01-08,1231.2,1218.4,1232.31,1225.68,39586
2014-01-09,1225.44,1223.45,1231.29,1227.71,30735
2014-01-10,1227.17,1227.13,1248.8,1247.55,33112
2014-01-13,1248.47,1243.57,1254.92,1252.92,47641
2014-01-14,1252.41,1241.61,1255.13,1244.84,48475
2014-01-15,1244.77,1234.21,1244.91,1241.61,48502
2014-01-16,1241.6,1236.31,1245.01,1242.16,45927
2014-01-17,1241.77,1237.72,1254.85,1253.14,46418
2014-01-20,1252.73,1252.6,1261.61,1254.56,29302
2014-01-21,1254.53,1235.57,1255.65,1241.16,45090
2014-01-22,1239.82,1235.84,1243.48,1236.96,39445
2014-01-23,1235.6,1231.46,1265.35,1263.76,56665
2014-01-24,1263.67,1256.88,1272.46,1269.2,57819
2014-01-27,1269.72,1251.9,1278.82,1256.81,61507
2014-01-28,1255.29,1248.87,1261.31,1256.57,44203
2014-01-29,1255.63,1248.89,1270.03,1267.04,45219
2014-01-30,1266.82,1237.97,1267.63,1243.47,54301
2014-01-31,1243.8,1238.43,1254.83,1243.82,49666
2014-02-03,1242.42,1240.73,1266.18,1257.51,61168
2014-02-04,1258.02,1247.2,1260.85,1254.57,59459
2014-02-05,1253.82,1252.34,1274.19,1257.78,60036
2014-02-06,1257.02,1252.76,1266.69,1258.03,55068
2014-02-07,1257.07,1256.13,1271.73,1267.03,59558
2014-02-10,1265.26,1265.03,1277.76,1274.61,53495
2014-02-11,1274.08,1273.62,1293.75,1291.17,66738
2014-02-12,1290.14,1283.91,1296.17,1290.85,65455
2014-02-13,1291.03,1286.17,1302.79,1302.5,66092
2014-02-14,1301.59,1299.74,1321.07,1317.86,73342
2014-02-17,1318.91,1318.78,1329.69,1328.56,50560
2014-02-18,1328.19,1312.62,1331.97,1321.71,74846
2014-02-19,1321.55,1308.77,1322.75,1311.3,67100
2014-02-20,1310.64,1307.37,1324.87,1322.8,67010
2014-02-21,1322.76,1316.01,1328.35,1323.61,59395
2014-02-24,1325.32,1318.73,1338.78,1336.71,60853
2014-02-25,1336.29,1331.17,1343.48,1340.36,57723
2014-02-26,1340.81,1322.42,1345.24,1330.42,63314
2014-02-27,1329.19,1323.77,1336.06,1331.13,63517
2014-02-28,1330.76,1319.74,1333.19,1325.57,65329
2014-03-03,1332.27,1330.74,1354.63,1350.34,73645
2014-03-04,1349.57,1331.17,1352.4,1334.25,71232
2014-03-05,1334.18,1332.57,1341.72,1336.59,60773
2014-03-06,1336.87,1331.11,1353.44,1350.59,59840
2014-03-07,1350.02,1328.01,1352.82,1339.41,67696
2014-03-10,1339.64,1327.97,1344.49,1339.45,60768
2014-03-11,1339.28,1337.61,1352.47,1348.73,56513
2014-03-12,1348.64,1345.35,1370.74,1366.64,69854
2014-03-13,1366.68,1364.41,1374.88,1370.04,72202
2014-03-14,1370.2,1367.79,1387.83,1382.19,65902
2014-03-17,1382.78,1361.88,1392.0,1366.88,65950
2014-03-18,1366.15,1350.66,1367.46,1355.43,65914
2014-03-19,1355.91,1327.7,1359.54,1329.39,72292
2014-03-20,1330.76,1320.5,1334.54,1327.54,73532
2014-03-21,1329.91,1327.93,1342.31,1333.78,54737
2014-03-24,1334.48,1307.85,1334.59,1308.55,64210
2014-03-25,1308.62,1305.65,1317.25,1310.85,64867
2014-03-26,1311.21,1298.57,1316.23,1304.24,63350
2014-03-27,1304.63,1288.98,1306.71,1291.12,62827
2014-03-28,1290.82,1285.65,1298.61,1294.3,57964
2014-03-31,1293.97,1282.35,1298.44,1283.82,57624
2014-04-01,1284.34,1277.61,1287.9,1278.75,56399
2014-04-02,1279.08,1278.5,1294.4,1289.67,51782
2014-04-03,1289.98,1281.52,1293.83,1286.43,51689
2014-04-04,1286.33,1284.14,1306.59,1302.84,52161
2014-04-07,1303.79,1295.54,1304.04,1297.12,41072
2014-04-08,1296.5,1296.45,1314.23,1308.39,50554
2014-04-09,1308.05,1300.8,1314.96,1311.57,58013
2014-04-10,1311.68,1310.68,1324.43,1318.7,62705
2014-04-11,1317.69,1314.09,1323.76,1317.47,55481
2014-04-14,1320.32,1318.67,1331.03,1327.72,54921
2014-04-15,1326.66,1284.49,1328.13,1302.23,66833
2014-04-16,1302.6,1293.43,1306.97,1302.24,57736
2014-04-17,1301.5,1293.12,1304.06,1294.82,51751
2014-04-21,1294.39,1281.8,1301.43,1289.53,48540
2014-04-22,1289.81,1277.44,1292.65,1283.53,51564
2014-04-23,1283.89,1280.79,1288.89,1283.6,50489
2014-04-24,1283.59,1268.41,1298.53,1293.04,63805
2014-04-25,1293.72,1290.34,1304.99,1302.39,54807
2014-04-28,1302.91,1291.9,1306.36,1296.2,53746
2014-04-29,1295.58,1286.24,1301.19,1295.65,49394
2014-04-30,1295.37,1284.9,1297.77,1291.25,56170
2014-05-01,1291.36,1277.23,1292.78,1284.07,46129
2014-05-02,1284.62,1273.78,1304.49,1298.88,55221
2014-05-05,1300.14,1299.36,1315.52,1310.0,52825
2014-05-06,1309.61,1304.3,1313.93,1307.75,47939
2014-05-07,1307.57,1286.59,1314.35,1289.66,54640
2014-05-08,1289.65,1284.91,1295.27,1289.21,53366
2014-05-09,1289.3,1285.42,1294.28,1287.98,46416
2014-05-12,1289.53,1277.58,1303.72,1295.64,54277
2014-05-13,1295.74,1288.98,1298.64,1293.44,52342
2014-05-14,1293.48,1291.44,1308.91,1305.7,51445
2014-05-15,1304.84,1290.82,1306.98,1295.93,53037
2014-05-16,1296.37,1287.69,1298.17,1292.91,47919
2014-05-19,1292.8,1289.39,1305.3,1292.86,48323
2014-05-20,1292.64,1285.83,1296.77,1293.95,54224
2014-05-21,1293.87,1283.27,1296.15,1291.82,50908
2014-05-22,1291.85,1289.95,1303.56,1293.85,48804
2014-05-23,1293.81,1286.61,1295.38,1292.31,44369
2014-05-26,1292.95,1290.75,1294.02,1292.54,24104
2014-05-27,1292.15,1264.25,1293.26,1264.63,57761
2014-05-28,1263.76,1255.86,1267.06,1257.9,54249
2014-05-29,1258.38,1251.4,1260.35,1255.47,55374
2014-05-30,1255.54,1242.14,1260.25,1249.38,47872
2014-06-02,1249.94,1240.93,1250.69,1243.63,42138
2014-06-03,1243.82,1240.54,1247.6,1244.7,44012
2014-06-04,1244.39,1242.77,1248.92,1243.68,42073
2014-06-05,1243.73,1240.98,1257.49,1253.36,49191
2014-06-06,1253.24,1245.79,1257.62,1253.03,46747
2014-06-09,1252.24,1251.44,1256.93,1252.0,37653
2014-06-10,1252.06,1250.22,1263.52,1259.62,37725
2014-06-11,1259.9,1257.72,1265.17,1260.89,37105
2014-06-12,1260.74,1259.78,1274.72,1272.99,48506
2014-06-13,1272.95,1270.69,1277.78,1276.61,47638
2014-06-16,1276.26,1270.55,1284.79,1271.66,46166
2014-06-17,1271.41,1258.61,1273.15,1270.42,44800
2014-06-18,1271.61,1266.18,1278.35,1277.44,48926
2014-06-19,1277.71,1275.83,1321.41,1320.03,59798
2014-06-20,1319.52,1306.38,1321.83,1314.53,58086
2014-06-23,1314.3,1309.86,1318.37,1317.21,49045
2014-06-24,1317.28,1313.75,1325.81,1318.06,48729
2014-06-25,1318.15,1310.14,1324.73,1319.0,49272
2014-06-26,1315.5,1306.17,1319.65,1316.41,46121
2014-06-27,1316.33,1312.62,1322.15,1315.94,46010
2014-06-30,1316.26,1310.26,1329.27,1327.09,45247
2014-07-01,1327.13,1323.69,1332.68,1326.15,48188
2014-07-02,1325.63,1321.24,1331.92,1326.52,45155
2014-07-03,1327.31,1309.86,1327.35,1319.28,49530
2014-07-04,1319.98,1318.51,1323.07,1320.31,22726
2014-07-07,1320.42,1311.4,1320.65,1319.62,40649
2014-07-08,1319.81,1313.39,1324.69,1318.98,42636
2014-07-09,1318.57,1317.72,1331.97,1327.55,42463
2014-07-10,1323.95,1323.95,1345.04,1335.48,47966
2014-07-11,1335.32,1333.61,1339.09,1337.89,35830
2014-07-14,1338.23,1303.2,1339.45,1306.92,52956
2014-07-15,1307.75,1292.12,1313.67,1293.76,51033
2014-07-16,1294.1,1293.03,1303.61,1298.92,45193
2014-07-17,1299.56,1297.58,1323.83,1318.91,56581
2014-07-18,1318.23,1304.48,1324.53,1310.35,48565
2014-07-21,1310.08,1307.3,1318.28,1312.21,19437
2014-07-22,1311.59,1301.94,1315.65,1306.14,38263
2014-07-23,1307.37,1303.04,1311.1,1304.42,37476
2014-07-24,1303.98,1287.58,1305.03,1293.43,48922
2014-07-25,1293.63,1290.8,1308.49,1306.9,39901
2014-07-28,1307.54,1301.26,1309.12,1303.84,43478
2014-07-29,1303.5,1296.11,1312.1,1298.97,41244
2014-07-30,1299.03,1291.74,1303.54,1295.99,40364
2014-07-31,1295.6,1280.83,1297.18,1282.4,47713
2014-08-01,1282.94,1279.91,1297.06,1293.55,49565
2014-08-04,1293.68,1286.03,1295.31,1288.02,36065
2014-08-05,1287.87,1282.44,1293.86,1288.55,42200
2014-08-06,1290.28,1287.57,1309.33,1305.61,47419
2014-08-07,1305.47,1301.95,1314.36,1312.36,47364
2014-08-08,1312.97,1305.7,1322.59,1309.31,54656
2014-08-11,1308.65,1305.07,1311.36,1308.18,37279
2014-08-12,1307.9,1305.62,1317.74,1309.17,39347
2014-08-13,1308.01,1304.8,1314.89,1312.6,40718
2014-08-14,1312.08,1308.69,1319.3,1313.25,42173
2014-08-15,1312.14,1292.44,1315.04,1304.52,47688
2014-08-18,1302.81,1295.5,1303.56,1298.07,36867
2014-08-19,1297.42,1293.77,1302.26,1295.51,34550
2014-08-20,1295.91,1287.77,1297.83,1291.63,39780
2014-08-21,1290.79,1272.92,1291.02,1276.45,43129
2014-08-22,1277.76,1274.07,1282.83,1280.85,36858
2014-08-25,1279.59,1271.91,1280.75,1276.58,29313
2014-08-26,1276.16,1275.24,1290.84,1280.83,42471
2014-08-27,1281.08,1280.03,1287.24,1282.36,34717
2014-08-28,1282.59,1282.18,1296.4,1289.32,46753
2014-08-29,1289.19,1283.32,1291.26,1286.8,32276
2014-09-01,1287.2,1284.68,1289.82,1286.87,17370
2014-09-02,1287.22,1262.37,1287.41,1264.7,42097
2014-09-03,1266.01,1261.18,1271.41,1269.07,40379
2014-09-04,1269.11,1260.49,1277.11,1261.52,46902
2014-09-05,1261.04,1257.17,1273.57,1268.22,48392
2014-09-08,1268.54,1251.37,1271.66,1255.21,50652
