date_time,open,low,high,close,vol
2019-02-27,1117.97,1108.59,1125.65,1122.89,2780.0
2019-02-28,1120.72,1117.77,1133.99,1126.64,3126.0
2019-03-01,1129.57,1129.57,1150.0,1148.97,3945.0
2019-03-04,1153.08,1138.25,1165.41,1153.95,4893.0
2019-03-05,1154.35,1152.06,1176.43,1168.98,5470.0
2019-03-06,1164.09,1163.01,1174.96,1164.67,4282.0
2019-03-07,1162.3,1141.77,1166.66,1151.51,4236.0
2019-03-08,1145.9,1130.58,1153.52,1149.95,4373.0
2019-03-11,1150.65,1150.43,1181.18,1180.26,4416.0
2019-03-12,1179.31,1175.99,1205.71,1198.53,5815.0
2019-03-13,1197.74,1192.95,1207.13,1202.42,4056.0
2019-03-14,1201.54,1190.7,1204.56,1191.86,4043.0
2019-03-15,1192.28,1187.02,1201.63,1189.9,4640.0
2019-03-18,1196.89,1181.47,1197.5,1189.69,3417.0
2019-03-19,1189.43,1189.38,1203.88,1201.67,4003.0
2019-03-20,1202.51,1198.13,1230.0,1221.94,4900.0
2019-03-21,1224.67,1216.69,1238.89,1236.16,3863.0
2019-03-22,1235.99,1206.0,1237.85,1207.0,5285.0
2019-03-25,1200.63,1189.46,1209.29,1199.6,4362.0
2019-03-26,1199.65,1181.64,1209.9,1189.8,4574.0
2019-03-27,1195.98,1164.23,1198.12,1178.02,4502.0
2019-03-28,1176.74,1163.28,1184.28,1173.34,4343.0
2019-03-29,1177.79,1166.38,1183.87,1177.7,3470.0
2019-04-01,1186.17,1184.83,1200.09,1199.19,4030.0
2019-04-02,1199.61,1191.09,1205.77,1204.12,2714.0
2019-04-03,1206.13,1205.38,1220.6,1211.75,3636.0
2019-04-04,1211.86,1208.09,1220.63,1220.63,3054.0
2019-04-05,1218.58,1210.05,1224.0,1211.59,2762.0
2019-04-08,1211.23,1204.46,1213.83,1207.0,2955.0
2019-04-09,1207.61,1198.0,1209.01,1201.76,3116.0
2019-04-10,1204.63,1200.61,1208.91,1206.75,2820.0
2019-04-11,1207.11,1204.5,1212.73,1209.5,2472.0
2019-04-12,1209.28,1208.72,1224.19,1222.67,2865.0
2019-04-15,1222.37,1214.57,1229.35,1225.16,2796.0
2019-04-16,1225.83,1224.41,1235.98,1232.3,3216.0
2019-04-17,1234.14,1230.49,1245.35,1236.1,3799.0
2019-04-18,1237.35,1230.66,1247.95,1241.47,2717.0
2019-04-22,1242.56,1233.13,1255.0,1254.01,2308.0
2019-04-23,1254.07,1250.75,1274.4,1271.43,3779.0
2019-04-24,1271.03,1257.56,1275.52,1275.07,3170.0
2019-04-25,1268.96,1257.73,1275.39,1268.24,3870.0
2019-04-26,1267.5,1264.77,1279.99,1279.22,3672.0
2019-04-29,1279.67,1203.99,1318.33,1204.23,7054.0
2019-04-30,1194.74,1182.9,1242.89,1200.0,11016.0
2019-05-01,1202.0,1169.15,1222.94,1169.17,6743.0
2019-05-02,1176.24,1158.44,1180.9,1166.01,5293.0
2019-05-03,1175.4,1169.46,1191.28,1190.25,5086.0
2019-05-06,1172.21,1162.76,1195.83,1190.75,4650.0
2019-05-07,1188.74,1165.0,1195.0,1179.6,4749.0
2019-05-08,1179.26,1169.0,1186.94,1169.25,3783.0
2019-05-09,1165.82,1154.91,1174.23,1164.88,4546.0
2019-05-10,1164.94,1146.23,1176.47,1169.21,4997.0
2019-05-13,1157.39,1125.5,1157.39,1133.97,5460.0
2019-05-14,1137.78,1123.52,1146.78,1124.86,5354.0
2019-05-15,1131.66,1120.18,1178.22,1169.75,6137.0
2019-05-16,1166.72,1161.2,1194.17,1184.47,4842.0
2019-05-17,1184.22,1166.44,1187.7,1166.44,4422.0
2019-05-20,1170.68,1138.5,1175.47,1146.5,4735.0
2019-05-21,1147.62,1142.46,1158.02,1155.34,3533.0
2019-05-22,1154.62,1146.59,1163.57,1153.12,3199.0
2019-05-23,1148.13,1133.48,1150.15,1144.0,4085.0
2019-05-24,1144.38,1137.0,1154.49,1138.47,3387.0
2019-05-28,1142.46,1137.82,1156.5,1139.56,3580.0
2019-05-29,1137.3,1111.76,1137.51,1118.25,5081.0
2019-05-30,1120.72,1115.79,1126.73,1121.01,2835.0
2019-05-31,1110.64,1100.46,1113.59,1106.4,4116.0
2019-06-03,1091.57,1027.0,1102.55,1040.89,9348.0
2019-06-04,1040.59,1036.15,1058.63,1054.6,5976.0
2019-06-05,1057.83,1033.07,1064.67,1045.0,5174.0
2019-06-06,1044.14,1035.55,1053.33,1044.13,4049.0
2019-06-07,1048.28,1047.05,1073.39,1068.9,4925.0
2019-06-10,1071.42,1071.42,1094.84,1083.0,4533.0
2019-06-11,1083.0,1079.68,1104.07,1081.26,4120.0
2019-06-12,1074.32,1069.6,1082.52,1079.98,3461.0
2019-06-13,1079.6,1077.15,1096.66,1092.05,3422.0
2019-06-14,1090.66,1081.19,1094.89,1084.57,2711.0
2019-06-17,1091.47,1086.3,1101.19,1093.94,3245.0
2019-06-18,1097.33,1093.51,1118.7,1106.9,4312.0
2019-06-19,1110.75,1096.09,1114.63,1105.0,3603.0
2019-06-20,1114.36,1104.54,1122.6,1113.94,3925.0
2019-06-21,1107.29,1103.55,1126.25,1124.35,3695.0
2019-06-24,1129.53,1113.77,1132.93,1117.53,3643.0
2019-06-25,1132.0,1084.91,1132.0,1088.02,4142.0
2019-06-26,1090.31,1073.78,1100.9,1079.78,4097.0
2019-06-27,1083.84,1075.85,1088.26,1078.55,2892.0
2019-06-28,1077.73,1073.76,1083.5,1083.45,3585.0
2019-07-01,1100.76,1095.42,1108.45,1100.0,4444.0
2019-07-02,1101.42,1097.67,1114.81,1114.66,3341.0
2019-07-03,1113.99,1110.7,1128.0,1122.06,2523.0
2019-07-04,1122.02,1122.02,1122.02,1122.02,1.0
2019-07-05,1123.04,1115.21,1134.71,1132.23,3379.0
2019-07-08,1127.75,1111.72,1130.97,1115.5,3495.0
2019-07-09,1112.82,1106.8,1127.76,1124.28,3166.0
2019-07-10,1124.12,1116.01,1142.42,1140.5,4111.0
2019-07-11,1143.0,1139.68,1153.33,1143.7,3519.0
2019-07-12,1145.15,1138.52,1147.88,1145.4,2821.0
2019-07-15,1144.56,1140.0,1150.79,1150.68,3070.0
2019-07-16,1149.51,1133.63,1158.69,1150.33,3986.0
2019-07-17,1152.0,1141.17,1159.43,1141.3,2671.0
2019-07-18,1141.7,1132.91,1149.76,1149.66,3136.0
2019-07-19,1149.49,1129.52,1156.57,1129.58,3324.0
2019-07-22,1133.48,1125.21,1141.04,1140.0,3458.0
2019-07-23,1141.81,1127.31,1149.0,1134.46,3094.0
2019-07-24,1137.28,1128.75,1147.4,1138.79,3980.0
2019-07-25,1140.64,1123.69,1234.99,1230.05,6698.0
2019-07-26,1221.32,1204.55,1268.5,1249.79,9183.0
2019-07-29,1244.76,1230.25,1248.76,1240.13,4467.0
2019-07-30,1240.61,1206.0,1241.28,1228.41,3550.0
2019-07-31,1229.31,1208.17,1234.69,1215.07,4625.0
2019-08-01,1215.54,1207.0,1236.23,1210.17,5111.0
2019-08-02,1206.01,1190.17,1209.44,1197.0,5232.0
2019-08-05,1179.02,1142.59,1179.02,1148.18,6676.0
2019-08-06,1153.39,1153.39,1181.51,1170.0,5296.0
2019-08-07,1169.69,1150.35,1180.82,1175.14,5201.0
2019-08-08,1180.02,1174.2,1206.28,1194.49,4508.0
2019-08-09,1192.48,1184.62,1204.5,1188.07,3802.0
2019-08-12,1187.89,1168.41,1197.39,1174.5,3840.0
2019-08-13,1173.64,1167.26,1205.72,1198.7,4160.0
2019-08-14,1199.31,1161.1,1199.5,1163.0,5157.0
2019-08-15,1167.74,1154.24,1175.83,1169.37,2425.0
2019-08-16,1172.86,1172.86,1184.51,1179.83,3392.0
2019-08-19,1181.0,1181.0,1209.36,1198.7,3335.0
2019-08-20,1201.16,1182.07,1206.98,1182.07,2883.0
2019-08-21,1183.94,1183.94,1200.5,1195.1,2509.0
2019-08-22,1193.86,1179.02,1198.78,1190.06,3359.0
2019-08-23,1194.63,1150.04,1200.0,1154.85,5506.0
2019-08-26,1154.18,1154.18,1178.06,1171.05,4077.0
2019-08-27,1170.44,1163.41,1185.19,1168.44,3550.0
2019-08-28,1174.02,1160.25,1178.5,1172.0,2820.0
2019-08-29,1172.78,1171.71,1199.24,1192.57,3491.0
2019-08-30,1194.37,1185.66,1205.36,1189.62,3123.0
2019-09-03,1183.25,1163.88,1189.16,1169.83,4555.0
2019-09-04,1177.24,1166.24,1188.09,1181.8,3217.0
2019-09-05,1189.96,1187.19,1213.95,1210.41,4159.0
2019-09-06,1215.44,1203.45,1215.44,1207.03,3465.0
2019-09-09,1208.15,1193.18,1220.58,1205.0,4279.0
2019-09-10,1205.15,1194.35,1210.38,1205.27,3722.0
2019-09-11,1205.19,1197.82,1222.39,1220.2,3574.0
2019-09-12,1222.76,1221.35,1242.02,1232.81,4369.0
2019-09-13,1235.52,1227.07,1241.2,1239.52,3280.0
2019-09-16,1231.51,1225.3,1239.03,1231.06,2922.0
2019-09-17,1234.18,1223.41,1234.9,1231.0,2350.0
2019-09-18,1229.23,1216.47,1236.17,1232.99,3149.0
2019-09-19,1230.04,1222.29,1244.31,1237.6,2945.0
2019-09-20,1239.14,1222.7,1244.98,1228.05,3814.0
2019-09-23,1232.42,1223.58,1239.5,1238.45,2965.0
2019-09-24,1240.01,1210.57,1247.26,1218.65,5044.0
2019-09-25,1219.5,1208.44,1248.05,1245.51,4304.0
2019-09-26,1237.68,1231.77,1247.95,1243.56,4010.0
2019-09-27,1244.92,1215.05,1248.03,1228.24,4854.0
2019-09-30,1232.49,1213.5,1235.43,1223.0,3628.0
2019-10-01,1225.48,1204.24,1232.49,1206.0,4333.0
2019-10-02,1207.92,1172.73,1207.92,1174.61,5431.0
2019-10-03,1177.55,1163.65,1191.03,1190.39,5287.0
2019-10-04,1190.47,1184.5,1212.34,1211.13,3780.0
2019-10-07,1210.0,1204.4,1219.0,1208.2,3913.0
2019-10-08,1211.05,1186.56,1215.2,1190.25,4043.0
2019-10-09,1190.58,1190.58,1208.49,1201.17,3265.0
2019-10-10,1197.56,1197.0,1216.0,1213.71,3332.0
2019-10-11,1212.02,1212.02,1228.74,1215.24,4168.0
2019-10-14,1216.86,1210.63,1226.12,1217.77,3375.0
2019-10-15,1220.81,1220.0,1247.08,1244.87,3568.0
2019-10-16,1242.54,1238.54,1254.0,1247.52,3293.0
2019-10-17,1243.66,1242.5,1263.85,1252.98,3576.0
2019-10-18,1249.42,1240.19,1258.47,1245.12,4092.0
2019-10-21,1246.35,1239.43,1253.77,1243.29,2758.0
2019-10-22,1244.79,1239.0,1249.86,1239.42,3375.0
2019-10-23,1232.43,1231.07,1259.51,1259.51,3206.0
2019-10-24,1257.93,1245.5,1266.48,1247.01,3856.0
2019-10-25,1249.39,1248.86,1268.06,1264.29,3436.0
2019-10-28,1269.33,1230.87,1299.24,1272.94,7746.0
2019-10-29,1269.57,1255.58,1282.0,1258.5,5399.0
2019-10-30,1257.61,1250.66,1267.78,1262.36,3735.0
2019-10-31,1263.36,1249.48,1269.21,1258.01,3843.0
2019-11-01,1258.99,1258.01,1273.0,1271.09,3943.0
2019-11-04,1275.95,1273.8,1292.48,1289.61,4104.0
2019-11-05,1290.47,1283.98,1298.49,1291.89,3868.0
2019-11-06,1289.3,1282.4,1295.05,1290.75,3210.0
2019-11-07,1292.28,1291.25,1322.57,1306.95,5419.0
2019-11-08,1307.08,1300.0,1316.75,1309.24,3583.0
2019-11-11,1308.81,1295.91,1308.83,1298.07,2929.0
2019-11-12,1298.6,1294.38,1309.34,1297.2,3496.0
2019-11-13,1296.01,1290.3,1302.81,1295.82,3072.0
2019-11-14,1293.77,1293.67,1315.7,1309.53,4068.0
2019-11-15,1310.99,1310.39,1333.1,1332.91,4530.0
2019-11-18,1333.53,1316.11,1343.22,1319.51,4275.0
2019-11-19,1320.51,1311.67,1328.41,1312.59,3396.0
2019-11-20,1309.15,1289.18,1313.04,1301.84,3917.0
2019-11-21,1301.15,1290.8,1311.13,1300.41,4379.0
2019-11-22,1301.12,1289.31,1312.2,1293.57,3784.0
2019-11-25,1299.2,1295.61,1310.39,1305.34,3529.0
2019-11-26,1306.29,1302.87,1314.05,1312.55,2850.0
2019-11-27,1313.36,1309.08,1317.99,1312.45,3343.0
2019-11-29,1307.98,1303.24,1311.95,1304.11,1854.0
2019-12-02,1306.68,1280.15,1311.5,1290.01,4464.0
2019-12-03,1288.81,1275.5,1298.14,1294.19,4424.0
2019-12-04,1320.0,1294.44,1324.32,1318.49,4982.0
2019-12-05,1317.71,1314.59,1329.1,1327.56,3668.0
2019-12-06,1330.24,1326.81,1342.42,1339.48,4070.0
2019-12-09,1340.58,1333.69,1357.78,1342.9,3768.0
2019-12-10,1341.77,1331.5,1348.25,1343.14,3162.0
2019-12-11,1344.41,1341.18,1349.51,1344.03,2587.0
2019-12-12,1345.16,1338.28,1354.73,1347.32,3997.0
2019-12-13,1351.15,1341.65,1356.23,1346.92,4082.0
2019-12-16,1350.22,1350.22,1363.47,1360.69,3987.0
2019-12-17,1360.95,1350.79,1364.33,1354.17,4130.0
2019-12-18,1352.69,1350.43,1362.12,1351.4,3348.0
2019-12-19,1353.38,1348.7,1357.67,1356.47,3250.0
2019-12-20,1357.49,1350.78,1368.26,1351.4,3963.0
2019-12-23,1352.66,1348.01,1361.73,1350.27,2610.0
2019-12-24,1370.89,1344.12,1370.89,1345.97,1359.0
2019-12-26,1324.26,1321.02,1363.22,1362.16,2342.0
2019-12-27,1361.95,1353.06,1369.97,1354.37,3168.0
2019-12-30,1355.02,1337.63,1360.11,1340.1,3585.0
2019-12-31,1339.7,1332.17,1354.78,1337.71,3290.0
2020-01-02,1345.43,1345.43,1368.25,1368.25,4351.0
2020-01-03,1361.85,1345.05,1373.66,1361.25,3808.0
2020-01-06,1356.41,1346.04,1398.14,1397.32,5063.0
2020-01-07,1396.74,1391.77,1403.82,1395.78,4183.0
2020-01-08,1384.59,1380.84,1411.94,1405.48,4486.0
2020-01-09,1407.81,1407.33,1428.14,1420.15,4514.0
2020-01-10,1424.4,1419.0,1434.84,1428.96,3892.0
2020-01-13,1432.01,1425.78,1441.23,1440.72,4257.0
2020-01-14,1440.0,1427.7,1442.61,1430.81,3945.0
2020-01-15,1432.08,1430.01,1440.82,1439.53,3794.0
2020-01-16,1440.51,1439.92,1450.29,1450.29,3905.0
2020-01-17,1453.85,1450.88,1480.5,1479.07,5696.0
2020-01-20,1480.15,1480.15,1480.15,1480.15,1.0
2020-01-21,1479.43,1470.26,1489.99,1482.98,4652.0
2020-01-22,1487.2,1482.83,1500.55,1483.55,4907.0
2020-01-23,1482.87,1480.15,1493.5,1484.29,4464.0
2020-01-24,1486.8,1463.29,1494.58,1466.05,5025.0
2020-01-27,1450.0,1414.14,1450.82,1431.99,5451.0
2020-01-28,1439.82,1430.13,1459.99,1449.65,5113.0
2020-01-29,1453.69,1420.68,1463.94,1456.74,4792.0
2020-01-30,1445.93,1432.0,1454.99,1454.81,5406.0
2020-01-31,1471.53,1427.25,1474.99,1432.16,7967.0
2020-02-03,1421.71,1411.86,1486.07,1482.66,13030.0
2020-02-04,1434.2,1361.61,1474.68,1446.36,12278.0
2020-02-05,1446.74,1429.77,1464.55,1446.07,6673.0
2020-02-06,1452.37,1448.0,1481.49,1476.16,5651.0
2020-02-07,1475.27,1465.49,1484.89,1479.22,3471.0
2020-02-10,1480.96,1475.66,1508.87,1508.87,3886.0
2020-02-11,1511.28,1505.62,1529.44,1510.16,4327.0
2020-02-12,1512.39,1509.0,1524.0,1518.87,3832.0
2020-02-13,1516.25,1501.01,1525.55,1513.9,4201.0
2020-02-14,1517.21,1506.23,1520.5,1519.15,2889.0
2020-02-18,1518.99,1505.26,1530.32,1519.26,3882.0
2020-02-19,1522.5,1520.42,1530.65,1524.88,3026.0
2020-02-20,1527.96,1504.46,1530.59,1516.96,3944.0
2020-02-21,1506.19,1478.57,1511.02,1483.05,4896.0
2020-02-24,1474.87,1367.0,1474.87,1419.55,8046.0
2020-02-25,1432.65,1380.88,1449.99,1386.22,8145.0
2020-02-26,1395.44,1350.35,1413.45,1390.2,9228.0
2020-02-27,1378.06,1314.68,1385.0,1314.72,10052.0
2020-02-28,1321.1,1224.63,1341.15,1341.15,11841.0
2020-03-02,1350.85,1323.58,1387.29,1386.77,8253.0
2020-03-03,1387.11,1328.37,1411.0,1337.45,9785.0
2020-03-04,1355.57,1338.93,1382.31,1381.12,5804.0
2020-03-05,1374.6,1301.91,1375.0,1315.33,8681.0
2020-03-06,1306.57,1257.28,1311.01,1295.64,7843.0
2020-03-09,1286.0,647.87,1286.0,1206.1,10793.0
2020-03-10,1206.25,1197.47,1278.63,1269.25,8252.0
2020-03-11,1243.83,1191.05,1259.63,1212.39,7478.0
2020-03-12,1220.0,1095.0,1220.0,1099.99,11841.0
2020-03-13,1108.62,1108.62,1216.0,1203.29,12793.0
2020-03-16,1201.1,1049.21,1210.01,1090.0,10852.0
2020-03-17,1098.9,1050.01,1180.0,1113.0,10720.0
2020-03-18,1103.38,1037.43,1104.0,1095.0,8163.0
2020-03-19,1078.56,1057.54,1151.48,1101.0,9104.0
2020-03-20,1108.0,1062.49,1199.81,1065.0,9235.0
2020-03-23,1060.0,1008.85,1109.39,1054.13,10783.0
2020-03-24,1090.0,1072.0,1134.48,1126.5,9709.0
2020-03-25,1135.1,1084.0,1192.0,1104.0,9791.0
2020-03-26,1105.0,1087.5,1170.34,1163.02,10829.0
2020-03-27,1164.81,1105.01,1164.81,1110.89,7671.0
2020-03-30,1115.04,1084.0,1150.5,1145.3,9505.0
2020-03-31,1155.21,1137.0,1199.99,1157.87,9357.0
2020-04-01,1149.67,1093.99,1159.74,1103.74,6447.0
2020-04-02,1114.36,1092.21,1129.99,1116.86,6990.0
2020-04-03,1117.59,1075.36,1122.37,1092.5,6904.0
2020-04-06,1099.72,1099.72,1190.43,1178.0,6980.0
2020-04-07,1202.03,1177.41,1225.0,1179.8,9323.0
2020-04-08,1183.17,1175.0,1214.85,1206.98,5435.0
2020-04-09,1209.92,1192.71,1225.0,1208.0,7986.0
2020-04-13,1247.26,1182.73,1247.26,1211.01,5836.0
2020-04-14,1222.92,1214.28,1274.8,1265.11,7920.0
2020-04-15,1269.32,1234.24,1274.91,1253.96,6496.0
2020-04-16,1269.08,1238.36,1279.99,1265.0,7475.0
2020-04-17,1260.89,1259.13,1297.65,1278.45,6718.0
2020-04-20,1280.47,1256.61,1286.13,1260.5,6699.0
2020-04-21,1257.52,1204.62,1260.0,1233.01,8028.0
2020-04-22,1237.12,1230.3,1279.8,1259.14,6100.0
2020-04-23,1265.95,1255.0,1287.92,1270.5,6527.0
2020-04-24,1244.88,1244.61,1277.0,1274.5,6062.0
2020-04-27,1281.44,1265.21,1297.36,1271.0,8194.0
2020-04-28,1270.93,1229.04,1290.0,1276.0,12532.0
2020-04-29,1331.0,1256.0,1360.04,1349.93,15421.0
2020-04-30,1356.98,1300.0,1364.99,1339.74,10715.0
2020-05-01,1324.19,1300.0,1351.04,1316.7,5501.0
2020-05-04,1318.78,1296.14,1324.16,1321.0,5195.0
2020-05-05,1332.03,1325.01,1370.99,1348.21,8298.0
2020-05-06,1363.53,1342.0,1369.31,1344.5,5092.0
2020-05-07,1353.03,1352.96,1375.54,1371.55,4973.0
2020-05-08,1378.12,1372.67,1396.44,1386.0,5098.0
2020-05-11,1391.69,1372.0,1415.03,1402.47,5102.0
2020-05-12,1401.08,1366.93,1415.29,1368.17,6087.0
2020-05-13,1374.97,1328.0,1388.0,1351.1,9295.0
2020-05-14,1344.09,1323.42,1358.0,1356.22,9157.0
2020-05-15,1355.44,1315.0,1379.95,1352.63,7452.0
2020-05-18,1368.54,1353.03,1392.75,1385.01,9620.0
2020-05-19,1392.38,1373.07,1398.8,1375.0,6627.0
2020-05-20,1381.21,1381.21,1413.0,1411.45,6673.0
2020-05-21,1409.37,1393.91,1416.06,1405.03,6101.0
2020-05-22,1399.87,1385.89,1416.36,1416.0,5456.0
2020-05-26,1441.78,1419.55,1447.79,1421.37,6613.0
2020-05-27,1426.37,1394.6,1443.0,1420.65,7456.0
2020-05-28,1389.09,1389.09,1444.0,1426.8,7719.0
2020-05-29,1417.55,1411.01,1438.0,1438.0,5998.0
2020-06-01,1434.0,1422.24,1445.0,1435.99,5011.0
2020-06-02,1431.32,1422.07,1443.33,1440.04,7081.0
2020-06-03,1440.47,1431.9,1449.0,1438.3,6616.0
2020-06-04,1435.42,1406.26,1441.41,1417.0,10523.0
2020-06-05,1422.16,1408.07,1446.17,1437.5,10346.0
2020-06-08,1449.0,1424.87,1449.11,1448.04,8190.0
2020-06-09,1447.87,1435.0,1467.51,1455.28,9411.0
2020-06-10,1455.79,1454.4,1472.5,1462.5,9788.0
2020-06-11,1453.75,1398.63,1453.75,1405.0,13416.0
2020-06-12,1409.5,1385.72,1434.12,1413.0,11673.0
2020-06-15,1366.85,1353.31,1425.25,1423.0,11087.0
2020-06-16,1434.66,1428.6,1456.96,1448.88,11559.0
2020-06-17,1446.17,1435.81,1462.11,1454.39,8529.0
2020-06-18,1450.33,1426.45,1459.66,1432.3,9331.0
2020-06-19,1440.08,1417.18,1448.07,1420.9,10255.0
2020-06-22,1421.69,1415.71,1451.25,1450.11,8563.0
2020-06-23,1454.0,1445.41,1475.02,1460.5,10145.0
2020-06-24,1464.48,1430.16,1475.79,1434.35,11490.0
2020-06-25,1432.79,1419.64,1441.8,1441.6,11067.0
2020-06-26,1438.69,1355.0,1445.05,1364.01,20338.0
2020-06-29,1368.28,1350.03,1401.77,1401.77,14119.0
2020-06-30,1402.0,1386.58,1421.16,1418.0,12187.0
2020-07-01,1419.0,1410.2,1448.32,1441.0,11840.0
2020-07-02,1446.33,1445.0,1488.38,1471.85,13070.0
2020-07-06,1486.24,1477.17,1509.95,1499.36,12792.0
2020-07-07,1501.99,1487.01,1521.21,1494.0,10869.0
2020-07-08,1495.26,1492.04,1510.48,1504.0,9044.0
2020-07-09,1507.66,1495.74,1528.79,1518.0,12057.0
2020-07-10,1513.72,1500.89,1541.2,1540.0,12709.0
2020-07-13,1554.99,1505.98,1576.2,1511.01,13702.0
2020-07-14,1525.6,1485.04,1528.84,1518.0,13832.0
2020-07-15,1528.0,1498.04,1535.26,1516.9,12170.0
2020-07-16,1507.93,1485.0,1515.82,1504.5,8789.0
2020-07-17,1508.26,1498.23,1524.99,1517.74,9159.0
2020-07-20,1513.11,1499.93,1568.78,1563.0,11366.0
2020-07-21,1574.92,1522.92,1587.04,1557.43,9888.0
2020-07-22,1558.15,1543.47,1566.66,1562.75,6929.0
2020-07-23,1570.48,1508.3,1576.16,1517.99,11371.0
2020-07-24,1500.86,1487.99,1518.97,1507.54,11090.0
2020-07-27,1509.6,1509.6,1537.16,1532.64,9301.0
2020-07-28,1530.78,1500.7,1540.06,1505.0,10702.0
2020-07-29,1506.09,1503.29,1533.27,1529.0,8945.0
2020-07-30,1525.23,1495.17,1579.3,1548.0,14506.0
2020-07-31,1553.45,1454.23,1559.88,1489.52,25739.0
2020-08-03,1497.48,1472.01,1502.24,1485.0,14812.0
2020-08-04,1486.68,1463.83,1494.84,1471.69,11924.0
2020-08-05,1478.55,1470.95,1489.64,1478.0,9176.0
2020-08-06,1477.03,1470.0,1506.0,1503.5,10461.0
2020-08-07,1502.0,1486.2,1519.85,1495.22,9414.0
2020-08-10,1495.86,1476.0,1506.85,1497.5,9309.0
2020-08-11,1494.59,1477.77,1510.41,1484.0,11425.0
2020-08-12,1492.51,1484.25,1511.27,1504.99,9881.0
2020-08-13,1506.24,1468.21,1536.84,1517.5,8933.0
2020-08-14,1521.22,1500.04,1525.32,1504.63,7116.0
2020-08-17,1505.48,1505.0,1523.43,1516.99,6417.0
2020-08-18,1540.99,1512.49,1557.31,1555.05,8330.0
2020-08-19,1558.0,1536.01,1568.73,1543.93,9363.0
2020-08-20,1542.46,1533.0,1579.98,1577.37,7935.0
2020-08-21,1580.28,1562.14,1591.61,1579.0,8323.0
2020-08-24,1584.65,1575.67,1608.84,1587.5,9555.0
2020-08-25,1590.0,1575.0,1608.9,1608.9,9195.0
2020-08-26,1610.14,1601.28,1653.81,1648.5,14027.0
2020-08-27,1644.89,1619.53,1652.0,1633.43,11429.0
2020-08-28,1639.29,1624.0,1641.37,1639.24,8750.0
2020-08-31,1625.0,1612.51,1650.0,1627.04,9209.0
2020-09-01,1632.08,1629.0,1659.69,1659.69,6941.0
2020-09-02,1661.16,1660.01,1725.98,1717.39,14491.0
2020-09-03,1713.57,1608.0,1723.97,1631.0,18492.0
2020-09-04,1609.92,1537.41,1635.0,1570.01,21446.0
2020-09-08,1577.74,1503.34,1585.99,1520.66,18643.0
2020-09-09,1519.97,1507.0,1558.53,1544.75,16104.0
2020-09-10,1554.17,1519.92,1573.98,1529.99,13952.0
2020-09-11,1542.32,1493.79,1553.95,1513.0,12929.0
2020-09-14,1533.89,1505.38,1556.5,1511.5,11989.0
2020-09-15,1516.29,1515.31,1550.51,1541.0,9165.0
2020-09-16,1541.57,1507.61,1554.0,1514.99,10173.0
2020-09-17,1490.65,1462.76,1505.57,1489.0,15284.0
2020-09-18,1493.95,1430.92,1500.49,1450.65,13334.0
2020-09-21,1450.0,1397.02,1453.04,1436.49,17911.0
2020-09-22,1432.84,1425.3,1463.85,1458.0,14373.0
2020-09-23,1457.99,1402.65,1473.0,1412.47,15896.0
2020-09-24,1408.0,1394.12,1443.0,1427.0,11810.0
2020-09-25,1429.64,1407.93,1445.48,1440.0,9418.0
2020-09-28,1450.29,1446.72,1474.0,1463.99,10403.0
2020-09-29,1462.99,1454.24,1471.88,1467.0,9063.0
2020-09-30,1460.58,1434.68,1486.14,1462.61,10895.0
2020-10-01,1471.83,1471.16,1495.11,1489.0,12237.0
2020-10-02,1472.44,1448.16,1478.82,1458.12,9110.0
2020-10-05,1459.81,1456.93,1500.34,1479.1,7248.0
2020-10-06,1479.41,1440.0,1484.0,1440.0,7136.0
2020-10-07,1452.85,1433.64,1466.53,1458.2,8833.0
2020-10-08,1466.05,1458.27,1487.73,1485.2,9515.0
2020-10-09,1486.04,1483.45,1512.0,1512.0,7468.0
2020-10-12,1523.84,1517.82,1588.37,1569.0,18647.0
2020-10-13,1567.11,1554.06,1585.34,1569.37,11066.0
2020-10-14,1573.5,1546.14,1583.7,1559.0,9277.0
2020-10-15,1543.04,1525.0,1570.89,1557.49,8451.0
2020-10-16,1552.59,1550.0,1577.58,1565.26,8549.0
2020-10-19,1569.75,1523.51,1587.55,1539.85,10546.0
2020-10-20,1539.18,1518.83,1573.34,1565.26,11640.0
2020-10-21,1565.47,1546.01,1614.96,1590.0,15619.0
2020-10-22,1580.82,1571.01,1613.39,1609.4,8647.0
2020-10-23,1606.12,1600.44,1634.5,1633.15,9403.0
2020-10-26,1637.0,1568.1,1637.0,1581.8,12170.0
2020-10-27,1585.64,1577.24,1601.83,1595.01,7945.0
2020-10-28,1594.58,1508.36,1595.14,1525.51,11804.0
2020-10-29,1515.01,1511.59,1715.0,1683.0,17331.0
2020-10-30,1645.0,1601.58,1686.0,1619.74,33249.0
2020-11-02,1615.87,1604.01,1658.03,1623.17,14345.0
2020-11-03,1636.72,1614.4,1658.25,1644.7,11594.0
2020-11-04,1645.0,1645.0,1770.03,1747.42,23668.0
2020-11-05,1751.0,1742.1,1795.01,1762.42,14734.0
2020-11-06,1756.3,1730.0,1768.22,1759.66,9854.0
2020-11-09,1765.0,1746.57,1844.74,1761.42,11574.0
2020-11-10,1764.33,1700.0,1770.0,1737.1,13097.0
2020-11-11,1744.29,1726.89,1770.0,1746.92,6384.0
2020-11-12,1747.58,1706.51,1763.92,1743.37,6958.0
2020-11-13,1747.53,1735.99,1775.96,1772.59,6939.0
