date_time,open,low,high,close,vol
2017-10-04,82.12,81.61,82.18,81.63,4526800
2017-10-05,81.96,79.56,81.96,80.3,15745100
2017-10-06,80.3,79.83,81.35,81.09,8783400
2017-10-09,81.28,80.6,82.4,82.2,9077100
2017-10-10,82.12,81.13,82.49,81.55,6994800
2017-10-11,81.1,80.4,81.91,81.16,16962200
2017-10-12,81.16,80.83,81.57,81.3,5595000
2017-10-13,81.06,81.06,82.0,81.35,5687900
2017-10-16,81.35,80.59,81.78,80.99,11347900
2017-10-17,80.99,79.2,81.26,79.37,16906900
2017-10-18,79.51,79.16,79.9,79.75,9870500
2017-10-19,79.74,77.97,79.8,77.97,14906400
2017-10-20,77.87,77.76,78.6,78.35,7022300
2017-10-23,78.35,77.91,79.32,78.39,8856800
2017-10-24,78.38,77.32,79.0,77.35,12135600
2017-10-25,77.4,75.52,77.71,75.61,22062300
2017-10-26,75.62,74.1,76.14,74.66,18157400
2017-10-27,75.0,74.25,76.1,74.4,14462900
2017-10-30,74.51,74.25,75.55,74.3,12347300
2017-10-31,74.33,74.25,76.4,75.2,20558000
2017-11-01,75.5,75.39,78.27,78.25,23950600
2017-11-02,78.2,76.04,78.86,77.06,21969600
2017-11-03,76.94,76.14,78.07,76.55,9755900
2017-11-07,77.3,75.07,77.5,77.3,17856900
2017-11-08,77.41,76.15,77.74,76.16,12221200
2017-11-09,76.17,75.4,76.9,76.0,15895500
2017-11-10,75.61,74.01,75.88,74.05,14903800
2017-11-13,74.06,73.5,75.8,75.21,16558700
2017-11-14,75.25,74.85,75.95,75.25,13374100
2017-11-15,75.0,74.25,75.17,74.31,12099000
2017-11-16,74.3,72.51,74.88,73.62,17141300
2017-11-17,73.58,72.57,75.78,74.5,18808100
2017-11-20,75.18,73.17,77.24,75.4,34166200
2017-11-21,76.2,75.85,79.17,79.17,31944400
2017-11-22,79.29,77.25,79.77,77.48,24349700
2017-11-23,77.61,76.31,78.22,77.73,14238000
2017-11-24,78.05,77.6,78.77,78.3,7251100
2017-11-27,78.57,77.82,79.27,78.97,6385600
2017-11-28,78.9,77.86,78.99,78.7,6671800
2017-11-29,78.9,77.07,78.9,77.98,8278200
2017-11-30,77.75,76.0,77.87,77.87,22057100
2017-12-01,77.53,76.33,77.84,77.53,8217400
2017-12-04,77.5,75.51,77.5,75.51,10195100
2017-12-05,75.75,73.51,75.75,75.0,16404200
2017-12-06,74.8,74.26,75.94,75.8,6437800
2017-12-07,75.7,74.79,75.7,74.82,6883500
2017-12-08,74.82,74.5,75.95,74.55,6993800
2017-12-11,74.86,74.52,75.59,75.5,7376300
2017-12-12,75.5,74.3,75.63,75.2,7027600
2017-12-13,74.82,73.1,75.1,73.1,14624200
2017-12-14,73.48,73.3,75.5,75.5,10232900
2017-12-15,75.5,74.7,75.7,74.94,7944200
2017-12-18,75.01,74.5,75.4,75.4,7641900
2017-12-19,75.24,73.76,75.31,74.04,9135600
2017-12-20,74.15,73.84,75.5,75.01,10896700
2017-12-21,75.12,74.06,76.0,74.3,12795800
2017-12-22,74.65,74.37,75.73,75.2,8904000
2017-12-25,75.39,74.61,75.39,75.17,3043800
2017-12-26,75.45,74.7,75.66,74.83,3061500
2017-12-27,74.79,74.58,75.46,75.0,17268400
2017-12-28,74.95,74.85,75.35,75.08,9904100
2017-12-29,75.19,74.84,75.19,75.06,4233200
2018-01-03,75.21,75.15,75.96,75.81,3908500
2018-01-04,75.79,75.78,77.54,77.0,12833400
2018-01-05,77.42,76.21,77.42,76.9,5883800
2018-01-09,77.3,76.5,77.9,76.79,13198500
2018-01-10,76.99,76.47,77.4,76.7,10944800
2018-01-11,76.68,76.37,77.0,76.85,11352900
2018-01-12,76.89,75.09,76.89,76.37,10652500
2018-01-15,75.92,75.92,77.47,76.42,11851100
2018-01-16,76.5,76.2,77.08,76.72,10446300
2018-01-17,76.4,76.1,79.45,79.35,21671800
2018-01-18,79.6,79.04,81.75,81.25,24365600
2018-01-19,81.1,80.8,83.23,83.0,23818300
2018-01-22,82.83,82.12,85.85,84.0,27775400
2018-01-23,84.06,83.0,84.5,84.0,16717200
2018-01-24,84.01,80.77,84.07,82.1,28447800
2018-01-25,82.13,80.8,83.72,83.3,25661500
2018-01-26,83.49,81.32,84.0,81.6,9734300
2018-01-29,81.7,80.44,82.71,80.5,12303800
2018-01-30,80.5,79.9,82.97,81.5,15433300
2018-01-31,81.5,80.7,82.77,81.5,14014800
2018-02-01,81.45,81.37,82.81,82.13,8441700
2018-02-02,82.44,81.14,82.45,81.81,10409300
2018-02-05,81.3,80.74,83.0,83.0,7749200
2018-02-06,81.0,80.42,81.98,81.2,18474700
2018-02-07,81.43,81.41,84.1,84.0,13983100
2018-02-08,83.99,82.4,87.68,86.4,36628100
2018-02-09,85.62,84.9,86.4,84.95,28089300
2018-02-12,85.38,84.2,85.4,84.8,14218400
2018-02-13,86.4,85.64,87.11,85.9,18386600
2018-02-14,86.3,85.5,86.39,85.88,7902200
2018-02-15,85.82,84.5,86.34,85.32,10043400
2018-02-16,85.32,85.32,86.4,85.82,12406100
2018-02-19,86.01,85.35,86.64,85.91,8531700
2018-02-20,85.9,85.42,86.0,86.0,5429400
2018-02-21,85.65,85.43,87.09,87.0,13202800
2018-02-22,86.75,86.51,88.35,87.8,14969300
2018-02-26,88.0,87.36,88.68,88.5,11407700
2018-02-27,88.63,88.23,88.8,88.8,11258700
2018-02-28,88.3,86.3,88.79,86.3,14890200
2018-03-01,86.7,85.71,86.95,86.12,14108900
2018-03-02,86.1,85.81,86.66,86.2,8225100
2018-03-05,86.49,86.23,88.5,88.5,9296500
2018-03-06,88.39,88.01,89.3,88.72,13036600
2018-03-07,88.49,87.02,89.3,89.3,10272900
2018-03-09,89.15,88.82,90.4,90.29,7201700
2018-03-12,90.06,90.06,91.48,91.09,9928500
2018-03-13,90.8,90.21,91.46,91.2,12407200
2018-03-14,91.19,89.11,91.19,90.45,12663200
2018-03-15,91.1,89.7,91.2,91.15,12499800
2018-03-16,90.14,89.72,93.82,93.82,29928500
2018-03-19,93.34,92.65,93.98,93.56,8235800
2018-03-20,93.4,92.6,93.6,93.05,13822100
2018-03-21,93.05,92.86,94.67,94.55,10369300
2018-03-22,94.37,93.05,94.55,93.35,7819400
2018-03-23,92.9,92.0,93.75,93.75,7557300
2018-03-26,93.6,92.07,93.77,92.12,6929100
2018-03-27,92.59,91.55,93.2,91.7,7254500
2018-03-28,91.6,89.44,91.6,89.44,15765400
2018-03-29,89.33,89.21,91.21,91.21,8693400
2018-03-30,91.23,91.2,92.0,92.0,2922200
2018-04-02,91.54,90.1,92.07,90.1,3416300
2018-04-03,90.1,88.75,90.6,89.57,5501400
2018-04-04,89.5,88.61,90.33,89.25,7388100
2018-04-05,89.7,89.7,90.82,90.82,5151500
2018-04-06,90.7,89.47,90.72,90.11,4410800
2018-04-09,89.77,80.8,89.79,83.0,29178700
2018-04-10,82.9,80.54,85.37,82.15,25957800
2018-04-11,82.99,81.73,85.09,82.7,31101100
2018-04-12,83.4,83.18,86.73,85.3,24006000
2018-04-13,85.48,84.79,87.9,85.4,13049200
2018-04-16,85.0,84.48,86.6,86.1,9739500
2018-04-17,86.55,86.55,87.95,87.95,8091900
2018-04-18,87.99,87.91,90.4,89.0,14661700
2018-04-19,89.6,87.8,90.3,87.96,9305800
2018-04-20,87.76,87.28,88.43,88.15,5051800
2018-04-23,88.35,86.64,88.63,88.0,8502300
2018-04-24,88.3,87.6,88.78,87.75,4334900
2018-04-25,87.51,86.95,88.55,88.0,6907200
2018-04-26,88.3,87.56,88.75,88.05,7948700
2018-04-27,88.32,87.81,89.9,89.0,7465500
2018-04-28,89.1,88.51,89.5,89.12,1060500
2018-04-30,89.1,88.56,96.79,89.61,9104500
2018-05-02,89.48,87.52,89.97,87.52,6699300
2018-05-03,87.85,87.06,88.99,88.7,10460900
2018-05-04,89.0,87.75,89.4,88.1,6560600
2018-05-07,88.58,88.57,89.99,89.96,7164300
2018-05-08,89.5,88.37,89.79,89.61,6227600
2018-05-10,89.68,87.7,89.8,87.8,10229000
2018-05-11,88.1,87.5,88.39,87.93,4789100
2018-05-14,88.06,86.69,88.24,87.47,8329400
2018-05-15,86.93,86.79,88.77,88.75,8419900
2018-05-16,88.75,87.22,92.64,91.5,22412700
2018-05-17,91.75,90.81,93.46,93.25,11876400
2018-05-18,93.24,92.03,94.35,92.26,8063200
2018-05-21,93.0,91.5,93.6,91.51,4953600
2018-05-22,91.77,90.75,91.86,91.1,3637500
2018-05-23,91.19,90.22,92.46,90.87,8855300
2018-05-24,90.87,90.82,92.3,92.24,7796500
2018-05-25,92.28,92.28,94.24,93.7,9879500
2018-05-28,93.51,92.76,93.54,93.04,3356000
2018-05-29,92.9,90.56,93.0,91.39,6064400
2018-05-30,91.55,88.26,91.55,88.61,12744300
2018-05-31,88.93,88.3,90.46,88.3,25002600
2018-06-01,88.85,88.82,89.73,89.3,7248300
2018-06-04,89.72,89.57,91.24,90.5,8321500
2018-06-05,90.8,89.45,90.8,90.12,7836400
2018-06-06,90.45,89.08,91.94,89.56,11709700
2018-06-07,90.04,89.23,91.83,91.5,11531900
2018-06-08,91.4,90.5,92.98,90.94,20597300
2018-06-09,90.8,90.7,91.66,91.47,621600
2018-06-11,91.4,90.6,91.67,91.0,6420800
2018-06-13,91.2,90.15,91.56,90.2,20943500
2018-06-14,90.2,89.2,90.39,89.2,8746500
2018-06-15,89.49,89.0,90.23,89.1,14819400
2018-06-18,89.39,88.23,89.96,89.7,10912500
2018-06-19,89.75,88.37,91.62,91.0,18090900
2018-06-20,91.49,91.18,94.27,94.1,27870900
2018-06-21,94.0,93.71,98.0,98.0,48891900
2018-06-22,98.0,96.6,100.25,98.5,43346900
2018-06-25,98.5,98.32,100.25,100.1,26871700
2018-06-26,100.35,96.84,100.89,98.73,25010500
2018-06-27,99.0,98.04,99.7,98.2,13761500
2018-06-28,98.5,98.0,99.39,98.9,9575200
2018-06-29,99.45,99.07,100.25,100.0,8963900
2018-07-02,100.0,99.73,103.98,102.3,17488100
2018-07-03,102.74,101.5,102.99,102.96,7715800
2018-07-04,102.51,102.51,105.22,105.19,12145600
2018-07-05,105.0,104.72,107.7,107.7,21836700
2018-07-06,107.75,105.0,107.75,105.3,13844500
2018-07-09,105.49,104.9,106.79,105.4,7639300
2018-07-10,105.9,105.02,106.75,106.5,15931200
2018-07-11,105.79,105.0,106.4,106.0,15731000
2018-07-12,101.45,99.26,101.45,100.25,18605000
2018-07-13,100.41,99.88,102.1,101.49,11402300
2018-07-16,100.68,99.68,101.65,101.0,8564200
2018-07-17,100.9,99.75,100.9,100.1,8989100
2018-07-18,100.73,99.82,100.98,100.4,7757000
2018-07-19,100.8,95.71,100.8,96.24,16464800
2018-07-20,96.64,95.03,97.28,96.3,8634700
2018-07-23,96.0,95.72,97.0,95.9,10077300
2018-07-24,96.2,94.6,96.22,95.5,5887100
2018-07-25,95.14,94.56,96.12,95.2,9248200
2018-07-26,95.26,95.05,97.15,96.68,12983800
2018-07-27,96.7,95.8,97.35,96.4,3157900
2018-07-30,96.52,95.8,97.92,96.75,10304400
2018-07-31,96.75,96.11,97.28,97.28,10616300
2018-08-01,97.49,95.65,97.82,95.98,9869800
2018-08-02,96.5,95.0,96.61,95.5,20299200
2018-08-03,95.5,94.3,95.5,95.15,11506700
2018-08-06,95.0,94.78,96.44,96.0,13185100
2018-08-07,98.25,97.64,100.0,99.7,44948200
2018-08-08,99.25,96.0,100.72,98.7,23891100
2018-08-09,97.71,95.58,99.0,97.43,17910000
2018-08-10,92.97,91.22,94.59,92.75,35217000
2018-08-13,92.52,92.02,96.5,96.19,21413600
2018-08-14,96.0,95.76,97.4,97.0,16845100
2018-08-15,97.3,94.94,97.3,95.8,13962700
2018-08-16,95.5,93.17,95.95,94.1,12943000
2018-08-17,94.0,93.03,95.09,93.89,13329600
2018-08-20,94.42,94.0,96.89,95.25,16004800
2018-08-21,95.05,94.45,96.48,94.9,13359200
2018-08-22,95.24,93.12,95.36,93.85,10975600
2018-08-23,93.51,93.25,94.61,93.4,17475300
2018-08-24,93.95,93.58,96.73,96.5,22505600
2018-08-27,97.0,96.13,99.0,97.8,28934200
2018-08-28,98.1,97.53,99.0,98.63,9880000
2018-08-29,98.72,97.7,101.44,100.49,19536900
2018-08-30,100.8,100.0,101.95,100.59,11112700
2018-08-31,100.5,99.05,101.5,101.39,11717100
2018-09-03,101.39,100.08,101.5,100.33,3752400
2018-09-04,100.41,99.15,101.0,99.52,5906700
2018-09-05,99.89,99.23,100.42,99.93,8815500
2018-09-06,100.13,99.76,103.0,101.0,15005800
2018-09-07,101.48,101.48,103.0,102.11,12419000
2018-09-10,102.78,102.31,104.7,104.34,16281200
2018-09-11,104.95,102.51,104.95,103.48,9322200
2018-09-12,103.89,102.19,103.95,103.6,8871300
2018-09-13,103.79,102.57,104.75,104.72,11530600
2018-09-14,104.4,103.79,105.74,105.0,10670500
2018-09-17,104.98,104.02,106.27,106.25,6348800
2018-09-18,106.3,105.21,107.26,105.99,13105800
2018-09-19,106.48,103.02,106.48,104.35,11305200
2018-09-20,104.22,104.09,106.45,105.01,19311400
2018-09-21,104.53,104.31,106.91,106.91,12442900
2018-09-24,106.7,105.8,107.41,107.0,7162700
2018-09-25,107.0,105.1,107.29,105.8,7892000
2018-09-26,105.8,105.13,106.11,105.13,3355700
2018-09-27,105.39,105.13,106.71,106.53,6993400
2018-09-28,106.5,105.66,106.79,106.79,8912200
2018-10-01,106.86,105.8,107.92,106.2,8623100
2018-10-02,106.42,105.7,106.53,106.4,5803400
2018-10-03,106.3,105.82,107.1,106.0,7633600
2018-10-04,106.02,103.82,106.92,104.0,10878500
2018-10-05,104.0,103.07,104.63,103.2,8311800
2018-10-08,103.99,103.0,104.37,104.0,8051000
2018-10-09,104.05,104.05,105.45,104.68,9116500
2018-10-10,104.52,104.0,105.3,104.1,7904400
2018-10-11,102.5,100.6,103.45,101.0,24937700
2018-10-12,96.44,96.44,98.5,97.0,15884800
2018-10-15,97.4,96.72,98.27,97.51,7398500
2018-10-16,97.78,97.1,100.0,100.0,15979400
2018-10-17,100.07,99.22,101.9,101.43,13151900
2018-10-18,101.02,98.54,101.62,99.3,10558300
2018-10-19,99.38,98.01,100.23,99.28,8775400
2018-10-22,99.55,96.6,100.39,96.6,12141600
2018-10-23,96.5,95.18,97.65,95.23,16152400
2018-10-24,96.22,94.52,97.5,95.72,20087800
2018-10-25,94.99,94.93,98.45,98.11,16524900
2018-10-26,98.17,93.65,98.43,94.6,13940900
2018-10-29,94.9,94.5,96.55,96.5,8488600
2018-10-30,96.3,95.37,97.2,97.01,9166000
2018-10-31,97.43,97.14,99.9,99.9,12675600
2018-11-01,99.89,98.37,100.95,100.7,13082600
2018-11-02,100.8,100.32,101.6,101.6,10396200
2018-11-06,100.99,100.75,103.04,103.04,5087910
2018-11-07,103.05,102.16,103.4,103.0,8369200
2018-11-08,102.93,102.45,104.29,103.24,14056400
2018-11-09,102.5,101.69,103.99,103.99,17423830
2018-11-12,104.13,102.65,104.37,103.16,8238760
2018-11-13,102.5,101.62,103.25,102.3,15276960
2018-11-14,102.5,102.15,103.4,103.15,11865840
2018-11-15,102.9,101.28,103.1,101.51,10641990
2018-11-16,102.0,99.52,102.34,99.9,9356370
2018-11-19,100.6,99.56,101.32,100.51,13657320
2018-11-20,100.28,99.39,101.84,100.14,9704740
2018-11-21,99.76,99.4,100.75,99.81,8819690
2018-11-22,99.82,99.11,101.75,101.3,6015110
2018-11-23,101.3,100.5,101.94,101.8,6321140
2018-11-26,101.91,99.2,101.99,99.49,7690510
2018-11-27,99.75,99.45,100.88,100.04,7899830
2018-11-28,99.99,99.56,101.44,101.0,12882040
2018-11-29,101.17,101.08,102.99,102.99,8287220
2018-11-30,102.95,98.55,103.0,99.63,17464200
2018-12-03,100.6,99.51,101.3,100.04,15674230
2018-12-04,99.93,98.08,100.33,98.36,13613310
2018-12-05,97.99,97.03,99.55,99.55,7198960
2018-12-06,99.06,98.61,99.61,98.82,4387500
2018-12-07,98.6,98.07,99.7,99.0,8130920
2018-12-10,98.99,96.1,99.0,96.1,10177800
2018-12-11,96.3,94.1,97.3,96.35,13933430
2018-12-12,96.79,94.87,96.93,95.15,8325140
2018-12-13,95.15,94.55,98.2,98.14,11563590
2018-12-14,97.9,97.47,98.99,98.99,7436430
2018-12-17,98.55,96.85,98.96,97.48,5211100
2018-12-18,97.03,95.55,98.45,97.78,13356320
2018-12-19,97.4,97.17,98.1,97.4,7412670
2018-12-20,97.06,96.37,99.4,99.4,12197200
2018-12-21,99.04,98.05,99.78,98.66,11140740
2018-12-24,98.66,96.85,98.85,97.2,3054000
2018-12-25,97.2,95.64,97.2,96.09,2645900
2018-12-26,96.3,96.0,97.14,97.03,1486560
2018-12-27,97.51,96.42,98.0,98.0,6243900
2018-12-28,98.0,97.53,99.23,97.79,6015310
2018-12-29,97.5,97.5,98.72,98.62,1066740
2019-01-03,98.0,96.97,99.99,99.99,5411750
2019-01-04,100.0,100.0,102.0,101.55,7430240
2019-01-08,101.4,98.11,101.87,98.65,10373540
2019-01-09,98.7,98.52,101.4,101.4,10676710
2019-01-10,101.5,100.47,102.95,102.95,10647870
2019-01-11,103.0,101.82,104.25,104.0,18774610
2019-01-14,103.51,102.61,104.0,103.99,6626040
2019-01-15,103.75,103.25,104.6,104.05,7328140
2019-01-16,103.54,103.54,105.0,104.6,9018470
2019-01-17,104.27,101.62,104.76,102.22,12677700
2019-01-18,102.92,102.0,103.88,103.5,10042540
2019-01-21,103.55,102.15,103.7,102.55,3631250
2019-01-22,102.24,99.57,102.72,100.0,14638540
2019-01-23,100.17,100.16,101.25,100.6,9159190
2019-01-24,100.61,100.06,101.67,101.0,8816810
2019-01-25,100.91,100.09,101.51,100.64,8039510
2019-01-28,101.4,98.41,101.4,98.8,7490830
2019-01-29,98.8,97.23,98.99,97.23,12290540
2019-01-30,97.64,96.88,98.19,97.11,11497450
2019-01-31,97.7,97.01,98.82,98.56,13819420
2019-02-01,98.35,98.2,99.85,99.5,11250420
2019-02-04,99.41,97.78,99.7,97.78,5334150
2019-02-05,97.99,97.55,99.08,98.89,5783460
2019-02-06,99.19,98.5,99.65,99.5,5860980
2019-02-07,99.5,99.02,100.64,100.08,8523950
2019-02-08,99.7,98.6,100.44,99.6,4810540
2019-02-11,98.8,98.8,100.3,99.5,6075190
2019-02-12,99.41,98.26,100.06,98.33,7505260
2019-02-13,98.7,96.8,98.77,96.97,11758920
2019-02-14,96.4,95.86,97.95,96.05,11626690
2019-02-15,96.32,96.3,97.68,96.85,7478600
2019-02-18,97.01,96.43,98.25,97.27,5546260
2019-02-19,97.07,95.0,97.63,95.1,8970480
2019-02-20,95.48,94.91,96.87,96.5,10362130
2019-02-21,96.67,95.11,96.78,95.53,8291090
2019-02-22,95.75,94.9,95.95,95.47,9478800
2019-02-25,95.57,95.23,96.25,96.25,8404090
2019-02-26,96.25,95.55,97.6,97.6,10116760
2019-02-27,97.35,96.0,97.53,96.3,8070120
2019-02-28,96.15,95.1,96.45,95.1,10167620
2019-03-01,95.22,94.83,95.58,94.9,8082650
2019-03-04,95.06,93.39,95.86,93.65,12446580
2019-03-05,93.68,92.0,93.73,92.0,10591420
2019-03-06,92.52,92.32,93.28,92.34,7309670
2019-03-07,92.6,92.2,93.55,92.53,8332510
2019-03-11,92.62,92.43,94.5,93.5,10288480
2019-03-12,93.74,93.6,94.83,94.11,8016550
2019-03-13,93.81,93.54,96.26,96.04,12413250
2019-03-14,96.04,95.4,96.35,95.92,9694170
2019-03-15,95.85,94.85,96.74,95.4,22328650
2019-03-18,95.76,95.53,97.42,96.75,11446010
2019-03-19,96.87,96.25,97.29,96.89,7900860
2019-03-20,96.9,95.84,96.92,96.22,6254770
2019-03-21,96.35,95.13,96.53,95.7,12290750
2019-03-22,95.77,94.86,95.8,95.25,5729880
2019-03-25,95.17,94.25,96.85,95.51,7935940
2019-03-26,95.23,94.27,96.1,94.27,6871300
2019-03-27,94.51,93.5,94.94,93.6,9467310
2019-03-28,93.6,92.76,94.07,93.1,5609890
2019-03-29,93.11,92.17,93.88,92.42,11567250
2019-04-01,92.6,92.52,93.49,93.35,5104370
2019-04-02,93.5,92.7,93.84,92.7,5587690
2019-04-03,93.15,92.5,94.5,93.21,9803430
2019-04-04,93.25,92.76,93.95,93.9,4500560
2019-04-05,93.76,93.55,94.7,94.7,5413040
2019-04-08,94.55,94.3,94.78,94.69,4691950
2019-04-09,94.62,93.31,94.74,94.15,7421470
2019-04-10,94.04,93.89,94.9,94.4,9094390
2019-04-11,94.6,93.95,94.6,94.1,4400280
2019-04-12,94.19,93.93,94.8,94.6,4541690
2019-04-15,94.6,93.6,94.7,94.3,4500780
2019-04-16,94.2,94.04,95.79,95.4,8225220
2019-04-17,95.63,95.41,96.5,96.0,9652320
2019-04-18,96.0,95.14,96.43,95.8,5667440
2019-04-19,96.11,95.5,96.41,95.79,907290
2019-04-22,95.73,95.57,96.09,95.96,1500040
2019-04-23,95.96,95.89,96.3,96.3,7023950
2019-04-24,96.22,94.81,96.23,95.58,19922000
2019-04-25,95.58,94.51,95.58,95.2,8637830
2019-04-26,95.65,93.87,95.65,94.0,5327460
2019-04-29,94.0,93.51,94.5,94.49,2632570
2019-04-30,94.49,94.2,95.4,94.23,5353140
2019-05-02,94.5,94.13,95.34,95.34,4269490
2019-05-03,95.44,95.3,96.25,95.6,5917750
2019-05-06,95.5,94.75,95.5,95.2,2766360
2019-05-07,95.04,94.97,95.91,95.62,10322110
2019-05-08,95.99,95.15,96.74,96.5,9844760
2019-05-10,96.18,95.5,96.6,95.52,8873670
2019-05-13,95.59,94.4,96.25,94.48,7805250
2019-05-14,94.49,92.57,95.29,93.0,10498780
2019-05-15,93.01,92.7,93.51,92.78,9920670
2019-05-16,92.8,92.1,93.28,92.47,8821360
2019-05-17,93.0,91.89,93.9,91.89,7173620
2019-05-20,92.31,90.78,92.31,90.78,10052870
2019-05-21,91.38,89.3,91.38,89.65,14449890
2019-05-22,89.84,88.33,89.85,88.93,15898290
2019-05-23,88.93,88.21,90.26,89.78,13454940
2019-05-24,90.2,89.59,90.93,90.13,14341530
2019-05-27,90.13,89.62,90.61,90.19,3255630
2019-05-28,89.99,89.37,90.5,89.37,15643460
2019-05-29,89.55,87.54,89.55,88.05,17507160
2019-05-30,88.18,87.48,88.52,87.79,14116080
2019-05-31,87.69,87.61,89.04,88.15,11879890
2019-06-03,88.25,87.81,88.79,88.62,8143170
2019-06-04,88.88,88.6,89.78,89.78,12627810
2019-06-05,89.8,88.87,89.87,89.0,7052420
2019-06-06,88.88,88.52,89.5,89.15,9432970
2019-06-07,89.15,88.32,89.26,88.8,7121330
2019-06-10,88.8,88.61,89.44,89.18,5395820
2019-06-11,89.23,88.85,89.4,88.91,10976740
2019-06-13,88.55,85.25,88.96,86.5,31079150
2019-06-14,86.21,84.66,86.5,85.1,27101900
2019-06-17,85.33,83.69,87.18,86.93,32990290
2019-06-18,87.22,86.52,88.48,88.31,17783410
2019-06-19,88.23,88.23,90.38,90.08,20944380
2019-06-20,90.0,88.41,90.73,90.19,18621680
2019-06-21,89.99,89.21,90.87,90.11,12625000
2019-06-24,90.1,89.0,90.36,89.6,9822940
2019-06-25,89.6,87.94,89.79,88.93,15461620
2019-06-26,88.74,88.46,89.49,89.0,10272260
2019-06-27,89.45,87.12,89.45,87.34,21344660
2019-06-28,87.12,86.03,87.69,86.04,17598940
2019-07-01,86.5,85.3,86.56,85.5,15418370
2019-07-02,85.2,84.8,85.99,85.18,24807100
2019-07-03,85.33,84.08,85.33,84.32,24313010
2019-07-04,84.38,84.04,87.0,87.0,26201650
2019-07-05,87.1,86.21,87.3,86.9,11956420
2019-07-08,86.82,86.58,87.2,87.1,12422260
2019-07-09,87.1,85.73,87.45,86.0,20056080
2019-07-10,86.0,84.37,86.3,84.63,26601530
2019-07-11,84.71,82.5,85.15,82.52,27820590
2019-07-12,79.0,78.45,80.13,79.5,20942300
2019-07-15,79.89,79.61,80.61,80.12,10686730
2019-07-16,79.5,79.08,80.21,79.96,24481390
2019-07-17,79.93,79.33,79.94,79.6,11646060
2019-07-18,79.59,79.4,80.19,79.46,17584490
2019-07-19,79.52,78.7,79.8,78.7,13284000
2019-07-22,78.75,77.52,78.94,78.13,17041150
2019-07-23,78.29,77.95,80.15,79.25,17035670
2019-07-24,79.36,79.36,80.76,80.76,10037110
2019-07-25,80.86,79.92,81.89,81.3,15803740
2019-07-26,81.09,80.68,82.4,81.89,18467460
2019-07-29,81.94,80.82,82.28,82.0,11600570
2019-07-30,82.0,80.86,82.0,81.62,12198530
2019-07-31,81.55,81.2,81.72,81.5,11904850
2019-08-01,81.21,80.41,81.54,80.53,9839640
2019-08-02,80.11,78.92,80.16,79.0,21195360
2019-08-05,78.98,77.73,79.34,77.75,16587630
2019-08-06,77.94,77.51,78.57,77.51,12517590
2019-08-07,77.8,76.33,78.13,77.17,10800030
2019-08-08,77.46,75.5,77.56,75.5,17331290
2019-08-09,75.5,74.26,75.7,75.0,16856930
2019-08-12,75.0,75.0,75.8,75.11,9362630
2019-08-13,75.04,72.73,75.19,72.73,20482440
2019-08-14,73.0,70.26,73.03,70.7,32721610
2019-08-15,70.48,69.18,72.88,71.15,33815900
2019-08-16,71.25,71.2,72.5,71.65,20128270
2019-08-19,71.75,71.5,73.75,71.75,22038690
2019-08-20,71.6,70.3,71.9,70.55,28908990
2019-08-21,70.4,70.16,72.0,71.11,13598670
2019-08-22,71.25,70.82,71.87,71.1,10435530
2019-08-23,71.2,70.95,71.65,71.4,12023460
2019-08-26,71.15,70.9,71.55,71.1,5222930
2019-08-27,71.2,71.14,72.13,71.81,16490170
2019-08-28,71.93,71.84,73.7,73.02,19258610
2019-08-29,73.27,73.1,74.18,73.1,13149960
2019-08-30,73.1,72.89,74.26,74.26,13427570
2019-09-02,74.28,74.06,74.86,74.35,9054560
2019-09-03,74.35,74.19,75.25,75.02,12167000
2019-09-04,75.2,74.27,75.58,74.6,12157410
2019-09-05,74.99,74.95,76.18,75.98,19141870
2019-09-06,76.02,75.06,76.28,75.4,9657350
2019-09-09,75.6,75.06,75.86,75.3,6611360
2019-09-10,75.39,74.56,75.42,75.2,13455140
2019-09-11,74.7,74.7,75.43,75.2,10398930
2019-09-12,75.1,75.02,76.29,76.22,19660650
2019-09-13,76.35,75.55,76.5,76.2,9997640
2019-09-16,75.75,75.75,77.98,77.8,15249060
2019-09-17,77.8,76.85,77.85,77.05,12167110
2019-09-18,77.0,76.91,77.71,77.7,8098600
2019-09-19,77.7,75.66,77.87,75.9,16132780
2019-09-20,76.0,74.28,76.15,74.28,22350080
2019-09-23,74.51,73.01,74.52,73.4,14988610
2019-09-24,73.5,72.36,74.03,72.36,9949260
2019-09-25,72.42,71.72,73.13,72.97,12330800
2019-09-26,73.0,72.66,73.56,73.27,8895920
2019-09-27,73.12,72.72,73.41,72.89,6457940
2019-09-30,72.92,72.81,74.8,74.5,12461400
2019-10-01,74.6,73.67,75.19,74.35,8678900
2019-10-02,74.01,74.01,75.24,75.08,16484860
2019-10-03,75.04,74.98,76.38,75.34,16419570
2019-10-04,75.4,73.53,76.0,74.1,14009140
2019-10-07,74.06,72.19,74.31,72.25,16155240
2019-10-08,71.95,70.89,72.78,71.8,21282890
2019-10-09,71.7,71.31,72.63,72.57,11325560
2019-10-10,72.4,71.83,73.33,73.2,19463290
2019-10-11,69.9,69.89,71.27,70.6,23244880
2019-10-14,70.84,68.77,70.87,68.88,12763470
2019-10-15,68.98,67.36,70.24,69.9,23882890
2019-10-16,70.05,70.05,72.66,72.39,25138300
2019-10-17,72.28,72.12,74.3,73.89,23594200
2019-10-18,73.55,73.1,74.73,73.6,18464250
