date_time,open,low,high,close,vol
2019-09-19,1321.4,1310.4,1330.6,1314.2,571244
2019-09-20,1313.0,1298.0,1337.4,1337.4,757816
2019-09-23,1330.0,1318.0,1361.0,1357.6,691652
2019-09-24,1354.4,1326.4,1364.2,1335.0,548606
2019-09-25,1333.0,1323.0,1353.4,1350.0,396017
2019-09-26,1350.0,1342.8,1369.0,1367.0,792266
2019-09-27,1367.0,1337.0,1375.8,1339.6,615116
2019-09-30,1345.8,1311.8,1345.8,1312.4,587440
2019-10-01,1317.0,1311.4,1331.2,1319.0,517667
2019-10-02,1313.0,1291.8,1322.0,1294.0,492807
2019-10-03,1303.4,1286.4,1307.8,1290.0,471808
2019-10-04,1298.0,1290.0,1313.4,1291.6,456716
2019-10-07,1292.0,1286.4,1312.8,1306.8,303363
2019-10-08,1304.0,1300.8,1316.2,1314.0,382614
2019-10-09,1303.0,1297.0,1330.8,1299.2,431962
2019-10-10,1299.2,1291.6,1325.0,1324.0,330107
2019-10-11,1326.6,1311.2,1348.4,1334.2,469418
2019-10-14,1328.0,1321.0,1348.2,1325.4,367858
2019-10-15,1322.6,1316.4,1339.0,1337.0,367598
2019-10-16,1337.0,1337.0,1360.0,1360.0,621972
2019-10-17,1362.0,1343.6,1363.4,1352.0,368073
2019-10-18,1345.2,1335.6,1355.0,1336.8,312992
2019-10-21,1335.2,1324.0,1339.0,1330.6,402850
2019-10-22,1330.6,1319.4,1348.0,1348.0,431779
2019-10-23,1345.6,1337.0,1349.2,1340.0,259408
2019-10-24,1339.2,1332.0,1359.8,1359.8,511725
2019-10-25,1359.0,1313.4,1359.0,1343.0,853543
2019-10-28,1343.0,1335.0,1353.6,1342.0,581392
2019-10-29,1339.8,1336.2,1359.4,1359.4,598871
2019-10-30,1358.0,1345.4,1365.6,1365.0,846950
2019-10-31,1368.2,1347.4,1372.8,1360.0,593796
2019-11-01,1360.0,1350.0,1367.0,1364.0,478749
2019-11-05,1367.0,1357.0,1377.2,1374.4,597945
2019-11-06,1374.0,1365.0,1374.2,1373.6,477017
2019-11-07,1372.6,1357.8,1380.0,1380.0,583755
2019-11-08,1375.0,1351.0,1382.0,1363.0,708290
2019-11-11,1360.0,1348.8,1362.0,1349.0,594948
2019-11-12,1353.8,1350.0,1368.8,1352.2,552502
2019-11-13,1351.2,1340.2,1356.6,1351.0,365587
2019-11-14,1349.0,1319.4,1356.4,1331.6,577313
2019-11-15,1332.4,1315.8,1346.0,1334.4,672164
2019-11-18,1335.0,1306.2,1342.6,1309.8,566209
2019-11-19,1315.0,1305.0,1327.8,1314.2,650151
2019-11-20,1314.0,1298.0,1315.6,1305.0,506002
2019-11-21,1305.0,1295.2,1306.8,1302.8,389621
2019-11-22,1302.8,1300.4,1321.6,1309.4,658537
2019-11-25,1309.8,1299.0,1315.2,1308.8,417883
2019-11-26,1308.0,1272.0,1309.8,1280.0,949665
2019-11-27,1290.0,1256.2,1295.0,1269.0,1504735
2019-11-28,1271.6,1252.6,1278.8,1272.8,501670
2019-11-29,1273.2,1260.0,1276.6,1267.6,453535
2019-12-02,1269.8,1256.8,1274.0,1258.4,589995
2019-12-03,1257.0,1248.8,1264.8,1250.0,424798
2019-12-04,1250.0,1236.2,1276.4,1271.0,951036
2019-12-05,1276.0,1250.0,1276.0,1251.4,715584
2019-12-06,1253.6,1249.0,1268.0,1255.0,652909
2019-12-09,1267.2,1256.2,1267.8,1262.6,647229
2019-12-10,1260.4,1245.6,1264.6,1248.8,556198
2019-12-11,1250.0,1245.0,1261.0,1245.6,568612
2019-12-12,1251.0,1245.4,1268.0,1256.0,1035114
2019-12-13,1260.0,1249.2,1265.8,1259.6,717889
2019-12-16,1261.8,1252.2,1285.2,1284.0,515828
2019-12-17,1290.0,1269.8,1291.6,1279.2,823096
2019-12-18,1279.2,1274.0,1288.8,1288.8,664222
2019-12-19,1289.6,1283.2,1302.8,1294.4,969070
2019-12-20,1294.6,1276.8,1300.4,1292.4,898547
2019-12-23,1288.4,1271.6,1292.6,1274.4,569893
2019-12-24,1274.4,1257.0,1277.2,1263.6,322109
2019-12-25,1264.2,1251.2,1273.8,1268.4,188773
2019-12-26,1270.0,1256.2,1272.8,1269.0,236463
2019-12-27,1272.0,1252.6,1274.2,1268.8,558541
2019-12-30,1269.4,1260.2,1269.4,1262.0,268287
2020-01-03,1264.2,1260.6,1271.0,1264.0,407823
2020-01-06,1268.0,1256.8,1272.0,1271.0,253125
2020-01-08,1280.8,1276.2,1329.0,1325.4,1238918
2020-01-09,1325.0,1310.4,1345.0,1339.4,758155
2020-01-10,1339.0,1303.8,1339.6,1306.8,639010
2020-01-13,1314.6,1295.0,1314.8,1305.6,623810
2020-01-14,1310.0,1258.0,1317.4,1259.0,1678903
2020-01-15,1258.6,1251.8,1272.0,1260.0,1262323
2020-01-16,1263.0,1260.2,1274.0,1264.0,748759
2020-01-17,1263.0,1255.4,1279.6,1255.4,1152899
2020-01-20,1255.8,1241.6,1267.0,1243.0,1086915
2020-01-21,1243.0,1211.4,1247.6,1242.0,1070377
2020-01-22,1245.8,1185.2,1249.8,1196.8,2010364
2020-01-23,1200.0,1198.0,1233.6,1212.4,1509440
2020-01-24,1212.4,1193.0,1219.2,1202.0,951558
2020-01-27,1195.0,1172.0,1207.4,1176.6,1241822
2020-01-28,1178.2,1156.2,1185.8,1168.2,1021520
2020-01-29,1169.4,1161.0,1202.0,1199.0,1547800
2020-01-30,1190.0,1185.8,1202.8,1193.6,964843
2020-01-31,1197.0,1154.2,1199.8,1155.6,2060061
2020-02-03,1146.0,1128.2,1166.0,1140.0,1342822
2020-02-04,1139.2,1122.2,1154.0,1143.6,1153441
2020-02-05,1143.0,1129.2,1170.4,1153.8,1845597
2020-02-06,1158.0,1092.0,1165.0,1097.6,2480156
2020-02-07,1098.2,1059.0,1108.8,1072.0,2492224
2020-02-10,1076.8,1046.0,1087.2,1047.2,2352305
2020-02-11,1052.2,1037.4,1067.0,1060.0,2408611
2020-02-12,1064.0,1043.0,1065.0,1050.0,2293957
2020-02-13,1050.2,1049.6,1075.6,1054.0,1865805
2020-02-14,1055.0,1048.0,1071.0,1051.4,1477636
2020-02-17,1059.8,1051.4,1101.8,1092.0,3447771
2020-02-18,1099.0,1082.2,1117.0,1094.4,2991813
2020-02-19,1100.6,1063.0,1122.0,1117.0,3320234
2020-02-20,1120.6,1100.6,1138.6,1106.4,3403283
2020-02-21,1090.0,1080.4,1116.6,1094.2,2720403
2020-02-25,1056.4,1045.4,1082.8,1048.0,2312191
2020-02-26,1048.0,1002.2,1049.4,1039.6,4171615
2020-02-27,1018.0,988.6,1028.0,998.4,2668847
2020-02-28,970.0,906.2,989.8,964.8,5692592
2020-03-02,984.0,946.6,1005.0,997.2,4513810
2020-03-03,1013.8,992.0,1021.8,1007.6,2059089
2020-03-04,992.2,984.0,1005.8,998.0,1445351
2020-03-05,1005.4,971.4,1011.0,988.0,1853608
2020-03-06,976.0,901.0,977.6,964.8,3640178
2020-03-10,868.4,808.8,980.8,963.0,7566605
2020-03-11,970.0,908.0,973.4,916.6,2948300
2020-03-12,884.8,788.8,889.0,801.0,4163248
2020-03-13,805.0,800.0,857.8,806.0,4244397
2020-03-16,808.0,746.0,836.6,824.2,3712236
2020-03-17,819.0,772.8,834.0,788.4,3190652
2020-03-18,771.8,710.2,782.8,715.8,4216075
2020-03-19,720.0,682.8,843.6,832.4,6371989
2020-03-20,849.0,780.4,900.0,781.8,6288266
2020-03-23,753.2,730.0,827.6,806.0,4674826
2020-03-24,850.0,828.2,876.4,864.0,3153338
2020-03-25,878.8,868.0,935.0,922.2,4939702
2020-03-26,911.0,885.4,935.0,918.2,2626020
2020-03-27,921.2,834.6,924.0,869.6,2669559
2020-03-30,859.8,826.2,875.6,866.0,2016670
2020-03-31,879.8,876.2,924.4,917.6,3511779
2020-04-01,893.2,883.2,910.0,891.0,2075032
2020-04-02,919.0,899.2,959.0,953.0,3725368
2020-04-03,972.0,950.0,1010.0,987.0,4073630
2020-04-06,999.0,988.0,1027.0,1006.2,2216771
2020-04-07,1026.2,1021.2,1046.8,1038.0,2709766
2020-04-08,1033.8,1016.2,1053.8,1053.8,2044255
2020-04-09,1073.8,1032.4,1092.6,1073.0,3582775
2020-04-10,1070.6,1048.6,1070.6,1062.6,920212
2020-04-13,1063.0,1021.4,1068.2,1024.0,1271245
2020-04-14,1033.0,1003.2,1044.6,1007.2,2002519
2020-04-15,1000.2,941.6,1012.8,952.0,3328673
2020-04-16,950.2,931.8,955.6,938.4,3014938
2020-04-17,950.0,942.2,977.0,957.8,2454443
2020-04-20,952.2,952.0,972.6,971.2,1507707
2020-04-21,960.0,930.4,971.0,955.0,2680331
2020-04-22,953.2,951.8,988.0,981.4,2100737
2020-04-23,986.4,967.0,994.6,976.4,1766313
2020-04-24,976.6,954.4,985.4,973.2,1230693
2020-04-27,970.2,970.2,1011.0,993.8,1454975
2020-04-28,993.8,991.8,1055.8,1034.2,2303461
2020-04-29,1030.0,1018.0,1045.6,1040.2,1679502
2020-04-30,1049.8,1017.0,1054.2,1037.2,1459361
2020-05-04,1024.0,1007.2,1035.0,1030.0,1258078
2020-05-05,1044.6,1041.6,1076.0,1059.8,1470168
2020-05-06,1067.2,1043.0,1080.0,1060.0,4523697
2020-05-07,1046.0,1023.6,1056.6,1028.0,2570516
2020-05-08,1032.2,1000.4,1034.8,1032.0,1973642
2020-05-12,1026.4,1005.0,1034.0,1028.0,1400044
2020-05-13,1022.0,1002.6,1022.0,1002.6,1216961
2020-05-14,1000.0,991.2,1010.2,1003.0,1313888
2020-05-15,1018.6,1004.8,1027.0,1008.2,1353688
2020-05-18,1018.2,1008.0,1067.8,1060.0,2501963
2020-05-19,1062.0,1055.2,1079.2,1077.0,2197830
2020-05-20,1078.0,1067.0,1142.8,1140.0,4223399
2020-05-21,1139.8,1091.0,1147.8,1093.0,2621795
2020-05-22,1076.2,1063.6,1089.0,1078.4,1525005
2020-05-25,1086.8,1082.2,1105.0,1096.0,744094
2020-05-26,1103.2,1086.8,1123.2,1093.0,1567651
2020-05-27,1088.0,1051.0,1103.8,1068.0,2392991
2020-05-28,1068.2,1067.6,1085.0,1084.0,1364831
2020-05-29,1074.2,1025.0,1078.2,1029.6,2938650
2020-06-01,1050.0,1018.0,1053.6,1039.2,2188825
2020-06-02,1044.0,1040.6,1069.2,1066.0,1764465
2020-06-03,1071.8,1056.6,1079.4,1066.8,1864071
2020-06-04,1067.2,1053.4,1081.8,1067.6,1686322
2020-06-05,1073.0,1064.0,1101.2,1086.4,1878625
2020-06-08,1095.8,1076.4,1095.8,1080.0,1303853
2020-06-09,1088.0,1065.4,1092.8,1078.0,1247261
2020-06-10,1078.0,1060.0,1093.4,1092.0,1469150
2020-06-11,1077.0,1050.0,1091.2,1068.4,1672657
2020-06-15,1057.8,1036.4,1077.4,1060.0,1547880
2020-06-16,1074.8,1065.4,1082.8,1075.4,1219018
2020-06-17,1076.2,1069.2,1087.0,1072.2,914200
2020-06-18,1073.6,1050.0,1075.2,1075.2,1326334
2020-06-19,1078.4,1051.0,1082.8,1079.0,2315399
2020-06-22,1073.6,1057.6,1082.8,1081.4,1285009
2020-06-23,1081.0,1073.8,1090.0,1076.2,939852
2020-06-25,1062.0,1055.0,1070.2,1064.0,1177959
2020-06-26,1061.0,1042.0,1066.2,1045.0,702314
2020-06-29,1045.0,1028.4,1052.6,1043.8,1327863
2020-06-30,1047.0,1010.8,1048.6,1022.0,1453240
2020-07-02,1028.2,1025.0,1050.6,1043.0,1181988
2020-07-03,1039.4,1036.4,1049.0,1048.6,495530
2020-07-06,1052.0,1040.2,1067.8,1047.4,1704009
2020-07-07,1035.2,1025.4,1051.0,1034.4,1258193
2020-07-08,1030.2,1029.6,1048.2,1045.4,732054
2020-07-09,1045.4,1021.0,1047.0,1025.8,1022021
2020-07-10,1020.0,1020.0,1043.0,1039.0,771261
2020-07-13,1044.4,1034.2,1055.0,1036.4,863474
2020-07-14,1043.4,1032.0,1063.0,1059.4,1586809
2020-07-15,1062.8,1057.4,1075.0,1069.8,904961
2020-07-16,1064.0,1061.0,1077.0,1067.2,617304
2020-07-17,1073.0,1067.8,1093.2,1086.8,854416
2020-07-20,1084.0,1076.6,1100.0,1094.0,883921
2020-07-21,1100.0,1095.4,1110.0,1099.0,925241
2020-07-22,1100.0,1075.2,1105.2,1098.4,912318
2020-07-23,1105.0,1081.0,1107.0,1082.4,809877
2020-07-24,1082.8,1080.0,1100.0,1093.0,756076
2020-07-27,1100.0,1066.2,1100.0,1082.0,1542779
2020-07-28,1082.0,1070.8,1086.2,1080.0,717588
2020-07-29,1080.6,1077.8,1092.2,1089.6,838542
2020-07-30,1088.2,1075.4,1092.6,1080.8,794944
2020-07-31,1088.8,1077.2,1092.0,1089.4,608957
2020-08-03,1088.4,1058.0,1092.2,1065.8,1514718
2020-08-04,1069.8,1056.0,1069.8,1066.4,807380
2020-08-05,1066.0,1063.0,1101.4,1096.2,2171363
2020-08-06,1099.8,1092.8,1115.0,1108.4,1247980
2020-08-07,1107.0,1094.0,1109.6,1104.8,946742
2020-08-10,1106.0,1101.6,1116.8,1107.4,633038
2020-08-11,1109.6,1108.0,1128.0,1115.0,1196834
2020-08-12,1120.6,1114.0,1154.8,1153.4,1030797
2020-08-13,1148.6,1136.8,1168.0,1150.0,1076325
2020-08-14,1172.2,1158.4,1181.6,1180.2,1976083
2020-08-17,1180.6,1151.2,1189.8,1162.6,1388792
2020-08-18,1156.0,1147.6,1170.2,1154.4,786273
2020-08-19,1154.6,1143.6,1161.6,1147.2,679902
2020-08-20,1142.2,1115.0,1151.2,1127.8,1340699
2020-08-21,1129.6,1115.8,1137.8,1120.6,1130904
2020-08-24,1126.0,1121.0,1142.2,1141.4,969151
2020-08-25,1147.0,1131.4,1148.6,1138.0,800140
2020-08-26,1133.8,1125.6,1140.8,1138.4,672244
2020-08-27,1134.2,1101.0,1140.2,1110.4,1111053
2020-08-28,1117.8,1090.2,1117.8,1096.4,1393004
2020-08-31,1098.8,1098.8,1112.0,1103.0,539997
2020-09-01,1110.0,1091.6,1110.0,1106.0,1067388
2020-09-02,1109.0,1093.0,1124.4,1097.0,1663012
2020-09-03,1093.2,1090.4,1104.2,1095.0,945330
2020-09-04,1090.4,1090.4,1133.0,1130.4,1427242
2020-09-07,1127.6,1107.0,1132.4,1113.6,849293
2020-09-08,1118.8,1084.0,1118.8,1102.8,1024572
2020-09-09,1108.2,1087.8,1121.8,1092.0,875298
2020-09-10,1088.8,1071.0,1092.8,1078.0,1175785
2020-09-11,1078.0,1070.2,1084.8,1077.8,863463
2020-09-14,1084.4,1083.6,1093.8,1091.2,607726
2020-09-15,1092.0,1089.4,1119.6,1118.2,1528698
2020-09-16,1120.0,1104.4,1126.0,1114.4,1276469
2020-09-17,1104.0,1103.4,1130.2,1125.0,1076699
2020-09-18,1127.0,1112.2,1129.0,1122.0,1282963
2020-09-21,1122.8,1082.2,1122.8,1092.0,1358170
2020-09-22,1086.0,1078.0,1106.8,1087.6,850794
2020-09-23,1090.0,1051.6,1090.0,1054.0,2547399
2020-09-24,1053.0,1043.6,1065.0,1063.0,1350556
2020-09-25,1065.0,1051.2,1088.6,1081.4,1416823
2020-09-28,1082.4,1078.6,1098.6,1092.0,960983
2020-09-29,1090.2,1063.8,1104.2,1073.2,1351786
2020-09-30,1071.0,1057.0,1082.0,1064.0,887694
2020-10-01,1066.0,1043.4,1070.8,1050.4,796428
2020-10-02,1049.2,1042.4,1066.0,1060.4,906288
2020-10-05,1066.0,1049.6,1076.8,1070.6,1147551
2020-10-06,1075.0,1072.2,1117.0,1107.2,1662152
2020-10-07,1108.8,1092.4,1111.6,1097.6,1156648
2020-10-08,1105.8,1083.0,1112.6,1090.6,803251
2020-10-09,1078.2,1076.0,1098.6,1090.8,924338
2020-10-12,1096.6,1091.4,1105.0,1099.8,591185
2020-10-13,1100.6,1075.0,1103.6,1077.0,629163
2020-10-14,1079.8,1075.0,1093.0,1089.0,379173
2020-10-15,1088.2,1060.6,1097.6,1067.0,788868
2020-10-16,1065.0,1054.6,1070.0,1069.6,584945
2020-10-19,1069.6,1060.2,1078.6,1066.8,724240
2020-10-20,1064.0,1051.8,1073.4,1062.2,676181
2020-10-21,1064.8,1037.0,1066.4,1043.2,1205611
2020-10-22,1039.8,1028.8,1048.0,1034.6,991688
2020-10-23,1036.0,1035.0,1063.0,1058.6,1060784
2020-10-26,1054.0,1031.2,1063.0,1037.8,640988
2020-10-27,1039.0,1027.0,1044.4,1032.0,640764
2020-10-28,1029.8,980.0,1035.0,991.6,2029153
2020-10-29,990.0,972.0,1002.0,985.8,1620970
2020-10-30,979.2,948.8,979.4,951.4,2195906
2020-11-02,952.4,937.6,1026.4,1026.0,3297821
2020-11-03,1019.0,1014.4,1032.6,1030.8,1314618
2020-11-05,1040.2,1036.2,1071.6,1063.0,1752869
2020-11-06,1062.0,1047.2,1095.4,1094.4,1922710
2020-11-09,1099.8,1095.4,1189.0,1159.0,4666476
2020-11-10,1157.8,1145.8,1214.2,1188.2,3479084
2020-11-11,1188.0,1172.2,1207.0,1193.0,1823146
2020-11-12,1190.2,1185.0,1214.0,1198.0,1377653
2020-11-13,1196.0,1190.8,1241.4,1240.8,1647252
2020-11-16,1239.0,1222.2,1259.8,1253.0,1692276
2020-11-17,1250.0,1230.6,1256.8,1248.2,1314118
2020-11-18,1248.8,1242.8,1275.4,1261.4,1111612
2020-11-19,1261.4,1240.4,1266.4,1246.8,1062616
2020-11-20,1248.0,1237.2,1271.4,1264.0,1629737
2020-11-23,1263.0,1245.0,1277.8,1257.2,1341671
2020-11-24,1260.0,1255.0,1274.8,1269.6,766622
2020-11-25,1266.6,1248.2,1273.0,1267.6,935003
2020-11-26,1268.0,1246.0,1268.0,1251.0,723881
2020-11-27,1251.0,1235.8,1256.0,1244.2,1239870
2020-11-30,1238.0,1179.6,1240.0,1199.4,1926044
2020-12-01,1205.0,1201.4,1230.0,1226.4,1258840
2020-12-02,1221.8,1201.4,1229.0,1222.6,794957
2020-12-03,1228.0,1190.6,1228.2,1193.2,825524
2020-12-04,1204.8,1200.2,1234.8,1224.2,1115515
2020-12-07,1215.6,1198.2,1230.4,1216.6,870868
2020-12-08,1214.0,1187.0,1221.0,1198.4,1456687
2020-12-09,1199.0,1176.6,1202.8,1177.8,958902
2020-12-10,1177.0,1160.0,1245.0,1236.8,1780044
2020-12-11,1234.4,1217.2,1244.4,1224.2,1584986
2020-12-14,1227.0,1212.4,1265.8,1215.0,2103719
2020-12-15,1216.0,1193.2,1227.0,1214.8,1417208
2020-12-16,1215.0,1173.0,1217.6,1194.0,1556840
2020-12-17,1200.0,1185.0,1209.6,1198.0,1887198
2020-12-18,1192.4,1181.0,1244.4,1236.8,3161079
2020-12-21,1226.4,1194.0,1231.0,1207.8,2643924
2020-12-22,1194.0,1194.0,1232.8,1219.4,1039372
2020-12-23,1222.6,1204.4,1228.2,1218.6,917816
2020-12-24,1219.8,1205.0,1224.2,1205.0,607258
2020-12-25,1208.0,1205.0,1229.2,1225.0,460250
2020-12-28,1223.4,1222.0,1239.2,1236.8,702070
2020-12-29,1239.8,1225.6,1255.0,1236.0,1582464
2020-12-30,1237.4,1233.6,1272.0,1261.4,4825920
2021-01-04,1258.8,1210.2,1273.6,1250.4,2010570
2021-01-05,1253.0,1240.6,1291.0,1287.4,1160540
2021-01-06,1282.8,1273.0,1308.6,1301.2,1611440
2021-01-08,1314.2,1313.8,1380.0,1379.2,2737675
2021-01-11,1375.2,1361.0,1434.4,1405.4,2456112
2021-01-12,1414.8,1387.8,1422.2,1401.0,1594642
2021-01-13,1410.0,1397.2,1430.0,1425.6,1303446
2021-01-14,1422.0,1415.0,1459.0,1438.0,1563508
2021-01-15,1430.8,1370.2,1439.2,1375.8,2318106
2021-01-18,1374.0,1353.0,1412.8,1390.4,1726520
2021-01-19,1398.0,1370.0,1403.2,1377.2,1030455
2021-01-20,1384.0,1377.2,1407.2,1388.6,1025120
2021-01-21,1396.0,1341.0,1396.0,1352.0,1520467
2021-01-22,1347.6,1323.6,1367.0,1359.2,1494129
2021-01-25,1364.8,1356.6,1388.0,1373.0,1399284
2021-01-26,1364.0,1356.4,1382.8,1373.8,698669
2021-01-27,1373.8,1333.2,1379.4,1340.8,1338770
2021-01-28,1330.0,1317.2,1353.8,1325.0,1149215
2021-01-29,1320.6,1263.4,1321.8,1266.8,2577788
2021-02-01,1280.0,1260.0,1306.0,1302.8,1516822
2021-02-02,1306.0,1306.0,1357.0,1336.0,2331393
2021-02-03,1340.0,1325.0,1353.4,1336.8,1057297
2021-02-04,1335.0,1323.0,1351.4,1339.4,1157737
2021-02-05,1341.2,1340.0,1381.0,1378.2,1434542
2021-02-08,1381.0,1375.2,1403.6,1399.8,1310295
2021-02-09,1402.0,1364.8,1413.6,1378.0,1858029
2021-02-10,1372.2,1334.6,1385.0,1347.0,1767679
2021-02-11,1346.0,1326.0,1359.8,1327.4,1002775
2021-02-12,1329.8,1309.0,1380.0,1370.0,1363020
2021-02-15,1385.0,1377.4,1410.0,1409.8,2018800
2021-02-16,1410.0,1382.8,1425.0,1399.0,1560541
2021-02-17,1399.0,1343.2,1408.2,1372.0,2651382
2021-02-18,1380.0,1330.0,1380.2,1330.4,1239186
2021-02-19,1330.0,1317.4,1369.4,1363.0,1693820
2021-02-20,1368.0,1349.4,1368.0,1363.0,96457
2021-02-22,1363.0,1326.4,1368.2,1338.6,1051043
2021-02-24,1344.0,1295.8,1344.0,1323.0,2233749
2021-02-25,1323.0,1288.0,1336.0,1293.4,1922648
2021-02-26,1289.0,1268.0,1294.0,1276.0,1665177
